,timestamp,value
220,221,1.398989
221,222,1.394543
222,223,1.394644
223,224,1.4079780000000002
224,225,1.392794
225,226,1.390563
226,227,1.375893
227,228,1.351604
228,229,1.35594
229,230,1.350152
230,231,1.346851
231,232,1.341449
232,233,1.341221
233,234,1.342782
234,235,1.33782
235,236,1.368901
236,237,1.35325
237,238,1.368263
238,239,1.371991
239,240,1.378865
240,241,1.37681
241,242,1.371883
242,243,1.3661709999999998
243,244,1.356258
244,245,1.365313
245,246,1.381804
246,247,1.400039
247,248,1.442958
248,249,1.473463
249,250,1.43713
250,251,1.39519
251,252,1.352357
252,253,1.350243
253,254,1.345675
254,255,1.340239
255,256,1.337618
256,257,1.3367
257,258,1.326873
258,259,1.338603
259,260,1.342922
260,261,1.3582040000000002
261,262,1.373641
262,263,1.377936
263,264,1.394806
264,265,1.3949280000000002
265,266,1.382854
266,267,1.393348
267,268,1.3916520000000001
268,269,1.387477
269,270,1.388558
270,271,1.378068
271,272,1.379739
272,273,1.382148
273,274,1.3822450000000002
274,275,1.366865
275,276,1.360727
276,277,1.356092
277,278,1.366676
278,279,1.362758
279,280,1.357779
280,281,1.372424
281,282,1.374156
282,283,1.3855
283,284,1.3846399999999999
284,285,1.3896979999999999
285,286,1.3990209999999998
286,287,1.391143
287,288,1.392716
288,289,1.398584
289,290,1.375628
290,291,1.3665399999999999
291,292,1.3641219999999998
292,293,1.369725
293,294,1.488892
294,295,1.375773
295,296,1.383419
296,297,1.3722969999999999
297,298,1.372754
298,299,1.420212
299,300,1.383622
300,301,1.345956
301,302,1.356387
302,303,1.3551090000000001
303,304,1.35196
304,305,1.346673
305,306,1.331336
306,307,1.350533
307,308,1.3610200000000001
308,309,1.37972
309,310,1.380895
310,311,1.3761
311,312,1.382108
312,313,1.390786
313,314,1.378803
314,315,1.362162
315,316,1.363626
316,317,1.3671520000000001
317,318,1.378207
318,319,1.3724690000000002
319,320,1.375398
320,321,1.372835
321,322,1.39447
322,323,1.3752959999999999
323,324,1.361892
324,325,1.3723040000000002
325,326,1.403815
326,327,1.37025
327,328,1.368249
328,329,1.367333
329,330,1.36191
330,331,1.360857
331,332,1.355959
332,333,1.36773
333,334,1.375233
334,335,1.391103
335,336,1.3782370000000002
336,337,1.382763
337,338,1.388407
338,339,1.377661
339,340,1.369541
340,341,1.3701459999999999
341,342,1.379091
342,343,1.389512
343,344,1.389867
344,345,1.390808
345,346,1.383081
346,347,1.3955389999999999
347,348,1.379731
348,349,1.37848
349,350,1.375828
350,351,1.361143
351,352,1.360092
352,353,1.356543
353,354,1.350112
354,355,1.3667049999999998
355,356,1.370801
356,357,1.366098
357,358,1.359329
358,359,1.363742
359,360,1.3667770000000001
360,361,1.379535
361,362,1.382901
362,363,1.377502
363,364,1.3739780000000001
364,365,1.3769280000000002
365,366,1.391886
366,367,1.39409
367,368,1.402608
368,369,1.4076440000000001
369,370,1.402199
370,371,1.39113
371,372,1.384247
372,373,1.375421
373,374,1.381926
374,375,1.3692229999999999
375,376,1.363225
376,377,1.346434
377,378,1.3383200000000002
378,379,1.3557780000000001
379,380,1.372275
380,381,1.374161
381,382,1.390467
382,383,1.364066
383,384,1.355883
384,385,1.376888
385,386,1.380188
386,387,1.376948
387,388,1.3946399999999999
388,389,1.393257
389,390,1.394047
390,391,1.399059
391,392,1.396726
392,393,1.402109
393,394,1.3971850000000001
394,395,1.383574
395,396,1.374206
396,397,1.373275
397,398,1.378157
398,399,1.3761139999999998
399,400,1.3612
400,401,1.3600649999999999
401,402,1.354925
402,403,1.366156
403,404,1.3720350000000001
404,405,1.3866450000000001
405,406,1.57623
406,407,1.394125
407,408,1.3974520000000001
408,409,1.409018
409,410,1.3983450000000002
410,411,1.391055
411,412,1.419189
412,413,1.40401
413,414,1.4405459999999999
414,415,1.45747
415,416,1.477231
416,417,1.481367
417,418,1.4886620000000002
418,419,1.460351
419,420,1.454056
420,421,1.463177
421,422,1.467732
422,423,1.456656
423,424,1.463015
424,425,1.461466
425,426,1.46709
426,427,1.528151
427,428,1.5507739999999999
428,429,1.561309
429,430,1.604983
430,431,1.419858
431,432,1.391839
432,433,1.4040110000000001
433,434,1.386049
434,435,1.391168
435,436,1.391407
436,437,1.4085940000000001
437,438,1.404039
438,439,1.407913
439,440,1.4080840000000001
440,441,1.437306
441,442,1.4737120000000001
442,443,1.4476129999999998
443,444,1.430431
444,445,1.428205
445,446,1.433451
446,447,1.441622
447,448,1.431157
448,449,1.450869
449,450,1.4972
450,451,1.519405
451,452,1.5306739999999999
452,453,1.536789
453,454,1.530865
454,455,1.510789
455,456,1.50118
456,457,1.481015
457,458,1.508229
458,459,1.475849
459,460,1.4581389999999999
460,461,1.466267
461,462,1.45411
462,463,1.452033
463,464,1.459745
464,465,1.464133
465,466,1.458083
466,467,1.429009
467,468,1.385143
468,469,1.3767770000000001
469,470,1.370465
470,471,1.3629040000000001
471,472,1.3654
472,473,1.356477
473,474,1.351849
474,475,1.3488200000000001
475,476,1.3681649999999999
476,477,1.376325
477,478,1.3806450000000001
478,479,1.371473
479,480,1.378883
480,481,1.391146
481,482,1.369861
482,483,1.368766
483,484,1.381472
484,485,1.3846690000000001
485,486,1.39224
486,487,1.405831
487,488,1.405632
488,489,1.412417
489,490,1.394569
490,491,1.414981
491,492,1.414017
492,493,1.423117
493,494,1.45099
494,495,1.425558
495,496,1.433219
496,497,1.41953
497,498,1.418665
498,499,1.410748
499,500,1.408867
500,501,1.4082290000000002
501,502,1.412908
502,503,1.402554
503,504,1.409549
504,505,1.428825
505,506,1.42401
506,507,1.427054
507,508,1.438971
508,509,1.4366889999999999
509,510,1.4533559999999999
510,511,1.4679659999999999
511,512,1.470672
512,513,1.4563270000000001
513,514,1.4493790000000002
514,515,1.445592
515,516,1.435778
516,517,1.429977
517,518,1.429526
518,519,1.410091
519,520,1.4320979999999999
520,521,1.420388
521,522,1.407262
522,523,1.425237
523,524,1.400871
524,525,1.404935
525,526,1.421041
526,527,1.428665
527,528,1.410073
528,529,1.429505
529,530,1.432662
530,531,1.436479
531,532,1.437549
532,533,1.449185
533,534,1.451047
534,535,1.454541
535,536,1.455341
536,537,1.458594
537,538,1.455643
538,539,1.446075
539,540,1.439551
540,541,1.4286370000000002
541,542,1.424709
542,543,1.402983
543,544,1.397859
544,545,1.394951
545,546,1.400207
546,547,1.4124709999999998
547,548,1.398951
548,549,1.4159190000000001
549,550,1.424504
550,551,1.41652
551,552,1.465203
552,553,1.554361
553,554,1.536101
554,555,1.5054370000000001
555,556,1.506254
556,557,1.5196
557,558,1.5330139999999999
558,559,1.5222639999999998
559,560,1.4939879999999999
560,561,1.4675040000000001
561,562,1.460446
562,563,1.4487510000000001
563,564,1.4292340000000001
564,565,1.431946
565,566,1.4345370000000002
566,567,1.418862
567,568,1.431789
568,569,1.4194
569,570,1.4141860000000002
570,571,1.423641
571,572,1.444656
572,573,1.463247
573,574,1.467843
574,575,1.445143
575,576,1.451625
576,577,1.454958
577,578,1.441411
578,579,1.480741
579,580,1.5240989999999999
580,581,1.524445
581,582,1.541466
582,583,1.5391780000000002
583,584,1.532291
584,585,1.4951
585,586,1.4752040000000002
586,587,1.461217
587,588,1.452808
588,589,1.4422190000000001
589,590,1.4323219999999999
590,591,1.423438
591,592,1.423738
592,593,1.431124
593,594,1.438224
594,595,1.451223
595,596,1.455383
596,597,1.471325
597,598,1.470612
598,599,1.4615040000000001
599,600,1.494915
600,601,1.578462
601,602,1.552876
602,603,1.536816
603,604,1.5343950000000002
604,605,1.532844
605,606,1.5449190000000002
606,607,1.554122
607,608,1.554064
608,609,1.554508
609,610,1.53892
610,611,1.522751
611,612,1.502198
612,613,1.526462
613,614,1.533741
614,615,1.541233
615,616,1.661055
616,617,1.633108
617,618,1.629521
618,619,1.676202
619,620,1.664068
620,621,1.6822150000000002
621,622,1.6824729999999999
622,623,1.8253080000000002
623,624,1.7185130000000002
624,625,1.557613
625,626,1.550445
626,627,1.5420639999999999
627,628,1.5927799999999999
628,629,1.6084559999999999
629,630,1.601998
630,631,1.6083129999999999
631,632,1.611787
632,633,1.602158
633,634,1.586641
634,635,1.569028
635,636,1.563942
636,637,1.5769030000000002
637,638,1.614257
638,639,1.586196
639,640,1.559302
640,641,1.557601
641,642,1.525254
642,643,1.542281
643,644,1.5657290000000001
644,645,1.577951
645,646,1.589888
646,647,1.605189
647,648,1.599407
648,649,1.720632
649,650,1.689945
650,651,1.665368
651,652,1.6615060000000001
652,653,1.694562
653,654,1.6868619999999999
654,655,1.619126
655,656,1.603404
656,657,1.589292
657,658,1.5889030000000002
658,659,1.578811
659,660,1.563296
660,661,1.5191709999999998
661,662,1.542984
662,663,1.519282
663,664,1.514278
664,665,1.4985549999999999
665,666,1.525994
666,667,1.516656
667,668,1.52999
668,669,1.647254
669,670,1.638582
670,671,1.705038
671,672,1.799484
672,673,1.7683790000000001
673,674,1.588954
674,675,1.5994110000000001
675,676,1.601491
676,677,1.620385
677,678,1.630636
678,679,1.641719
679,680,1.6398580000000003
680,681,1.66293
681,682,1.701943
682,683,1.7247290000000002
683,684,1.6451220000000002
684,685,1.5636709999999998
685,686,1.561977
686,687,1.5287979999999999
687,688,1.5270219999999999
688,689,1.502406
689,690,1.4874290000000001
690,691,1.489359
691,692,1.476785
692,693,1.5004879999999998
693,694,1.519349
694,695,1.4900719999999998
695,696,1.485536
696,697,1.509326
697,698,1.5015379999999998
698,699,1.516333
699,700,1.52922
700,701,1.545268
701,702,1.553317
702,703,1.561105
703,704,1.571016
704,705,1.57261
705,706,1.570071
706,707,1.561368
707,708,1.551952
708,709,1.5280559999999999
709,710,1.5355860000000001
710,711,1.510019
711,712,1.5019
712,713,1.497479
713,714,1.482107
714,715,1.5264719999999998
715,716,1.541716
716,717,1.533303
717,718,1.504888
718,719,1.485342
719,720,1.51314
720,721,1.606892
721,722,1.5905129999999998
722,723,1.558973
723,724,1.549042
724,725,1.560172
725,726,1.577316
726,727,1.559971
727,728,1.5635780000000001
728,729,1.572278
729,730,1.56165
730,731,1.554474
731,732,1.546793
732,733,1.540018
733,734,1.5365520000000001
734,735,1.5162200000000001
735,736,1.515993
736,737,1.50793
737,738,1.494318
738,739,1.494422
739,740,1.496689
740,741,1.510644
741,742,1.511011
742,743,1.507976
743,744,1.495126
744,745,1.511583
745,746,1.514393
746,747,1.5211700000000001
747,748,1.528859
748,749,1.5485870000000002
749,750,1.573372
750,751,1.570003
751,752,1.580907
752,753,1.576855
753,754,1.586998
754,755,1.566224
755,756,1.540238
756,757,1.538805
757,758,1.551733
758,759,1.526969
759,760,1.5193159999999999
760,761,1.512981
761,762,1.497673
762,763,1.4877639999999999
763,764,1.483947
764,765,1.514369
765,766,1.509671
766,767,1.495496
767,768,1.504307
768,769,1.5096690000000001
769,770,1.4970219999999999
770,771,1.5033290000000001
771,772,1.516722
772,773,1.535046
773,774,1.587568
774,775,1.603003
775,776,1.6018860000000001
776,777,1.578759
777,778,1.5644959999999999
778,779,1.547907
779,780,1.5853540000000002
780,781,1.594007
781,782,1.6459409999999999
782,783,1.657748
783,784,1.709913
784,785,1.6921709999999999
785,786,1.670103
786,787,1.656564
787,788,1.6362709999999998
788,789,1.635901
789,790,1.651116
790,791,1.656952
791,792,1.6498259999999998
792,793,1.6432900000000001
793,794,1.641373
794,795,1.645168
795,796,1.6687869999999998
796,797,1.6830450000000001
797,798,1.710107
798,799,1.7064529999999998
799,800,1.71433
800,801,1.72292
801,802,1.721732
802,803,1.682568
803,804,1.6551919999999998
804,805,1.6633580000000001
805,806,1.6678540000000002
806,807,1.655886
807,808,1.655715
808,809,1.643932
809,810,1.641941
810,811,1.638256
811,812,1.6171950000000002
812,813,1.625267
813,814,1.632846
814,815,1.6459400000000002
815,816,1.641975
816,817,1.6404040000000002
817,818,1.642381
818,819,1.6441150000000002
819,820,1.662232
820,821,1.679559
821,822,1.7019099999999998
822,823,1.704694
823,824,1.710957
824,825,1.72307
825,826,1.7058919999999997
826,827,1.687639
827,828,1.681964
828,829,1.680652
829,830,1.681486
830,831,1.672881
831,832,1.671375
832,833,1.657613
833,834,1.640206
834,835,1.63667
835,836,1.650959
836,837,1.6702029999999999
837,838,1.6706849999999998
838,839,1.6570759999999998
839,840,1.6448580000000002
840,841,1.6401430000000001
841,842,1.6503189999999999
842,843,1.65786
843,844,1.6847130000000001
844,845,1.694118
845,846,1.731152
846,847,1.7172060000000002
847,848,1.72163
848,849,1.7250990000000002
849,850,1.743866
850,851,1.7209150000000002
851,852,1.693296
852,853,1.6931740000000002
853,854,1.701397
854,855,1.668923
855,856,1.649389
856,857,1.6487439999999998
857,858,1.645025
858,859,1.631406
859,860,1.630999
860,861,1.63662
861,862,1.641209
862,863,1.6463880000000002
863,864,1.648787
864,865,1.6714189999999998
865,866,1.666969
866,867,1.662248
867,868,1.673504
868,869,1.6729759999999998
869,870,1.700288
870,871,1.7188150000000002
871,872,1.7235770000000001
872,873,1.7291590000000001
873,874,1.742566
874,875,1.744748
875,876,1.7175169999999997
876,877,1.706738
877,878,1.703572
878,879,1.662293
879,880,1.65136
880,881,1.631895
881,882,1.612839
882,883,1.6039
883,884,1.6091229999999999
884,885,1.625529
885,886,1.613875
886,887,1.612902
887,888,1.620818
888,889,1.638349
889,890,1.6365120000000002
890,891,1.646252
891,892,1.666441
892,893,1.689714
893,894,1.703055
894,895,1.7098799999999998
895,896,1.721571
896,897,1.726963
897,898,1.75784
898,899,1.70892
899,900,1.696147
900,901,1.694537
901,902,1.74501
902,903,1.829359
903,904,1.8381150000000002
904,905,1.809922
905,906,1.782647
906,907,1.768216
907,908,1.7477330000000002
908,909,1.746361
909,910,1.748894
910,911,1.738623
911,912,1.7606959999999998
912,913,1.784775
913,914,1.7840599999999998
914,915,1.792452
915,916,1.8267369999999998
916,917,1.857975
917,918,1.876836
918,919,1.89926
919,920,1.9125020000000001
920,921,1.8947939999999999
921,922,1.9027779999999999
922,923,1.877773
923,924,1.8783189999999998
924,925,1.870795
925,926,1.886204
926,927,1.8455669999999997
927,928,1.8492529999999998
928,929,1.834069
929,930,1.807795
930,931,1.7987950000000001
931,932,1.8052279999999998
932,933,1.79203
933,934,1.7878029999999998
934,935,1.7904470000000001
935,936,1.798544
936,937,1.840171
937,938,1.8291680000000001
938,939,1.827402
939,940,1.873472
940,941,1.8858130000000002
941,942,1.920016
942,943,1.927961
943,944,1.9387919999999998
944,945,1.9355799999999999
945,946,2.770123
946,947,3.0242150000000003
947,948,3.056743
948,949,1.916511
949,950,1.8834509999999998
950,951,1.88743
951,952,1.902235
952,953,1.894871
953,954,1.889359
954,955,1.8594959999999998
955,956,1.8384150000000001
956,957,1.8444619999999998
957,958,1.8366650000000002
958,959,1.822068
959,960,1.8107799999999998
960,961,1.8256759999999999
961,962,1.825017
962,963,1.845967
963,964,1.8534599999999999
964,965,1.8906290000000001
965,966,1.915472
966,967,1.9291779999999998
967,968,1.949273
968,969,1.9502439999999999
969,970,1.949741
970,971,1.9348459999999998
971,972,1.9148740000000002
972,973,1.9307880000000002
973,974,1.921915
974,975,1.884723
975,976,1.876363
976,977,1.857416
977,978,1.84463
978,979,1.8274400000000002
979,980,1.80991
980,981,1.805438
981,982,1.809047
982,983,1.786152
983,984,1.796584
984,985,1.808876
985,986,1.814042
986,987,1.8228849999999999
987,988,1.8767169999999997
988,989,1.9021810000000001
989,990,1.9291669999999999
990,991,1.9258400000000002
991,992,1.9297919999999997
992,993,1.9291150000000001
993,994,1.9216939999999998
994,995,1.9061139999999999
995,996,1.899959
996,997,1.907202
997,998,1.921993
998,999,1.8920919999999999
999,1000,1.8875669999999998
1000,1001,1.8672369999999998
1001,1002,1.839635
1002,1003,1.826385
1003,1004,1.815732
1004,1005,1.7956509999999999
1005,1006,1.786686
1006,1007,1.8092689999999998
1007,1008,1.816293
1008,1009,1.8210240000000002
1009,1010,1.8362040000000002
1010,1011,1.862697
1011,1012,1.892959
1012,1013,1.915097
1013,1014,1.946812
1014,1015,1.9455770000000001
1015,1016,1.9453189999999998
1016,1017,1.9434900000000002
1017,1018,1.9418509999999998
1018,1019,1.918782
1019,1020,1.9067509999999999
1020,1021,1.893298
1021,1022,1.9298380000000002
1022,1023,1.8909060000000002
1023,1024,1.869782
1024,1025,1.8435110000000001
1025,1026,1.825561
1026,1027,1.8395099999999998
1027,1028,1.81243
1028,1029,1.7838779999999999
1029,1030,1.807897
1030,1031,1.8005669999999998
1031,1032,1.7886240000000002
1032,1033,1.7974860000000001
1033,1034,1.8034729999999999
1034,1035,1.842716
1035,1036,1.8777409999999999
1036,1037,1.8949799999999999
1037,1038,1.944152
1038,1039,1.9598470000000001
1039,1040,1.95618
1040,1041,1.964409
1041,1042,1.9596689999999999
1042,1043,1.93887
1043,1044,1.916781
1044,1045,1.890322
1045,1046,1.8773009999999999
1046,1047,1.834
1047,1048,1.8230830000000002
1048,1049,1.819782
1049,1050,1.817579
1050,1051,1.795708
1051,1052,1.7945849999999999
1052,1053,1.801618
1053,1054,1.771261
1054,1055,1.745602
1055,1056,1.7792400000000002
1056,1057,1.808761
1057,1058,1.8270939999999998
1058,1059,1.864759
1059,1060,1.9130080000000003
1060,1061,1.9656939999999998
1061,1062,2.000709
1062,1063,2.015551
1063,1064,2.002504
1064,1065,1.972543
1065,1066,1.9212930000000001
1066,1067,1.914557
1067,1068,1.915472
1068,1069,1.9055240000000002
1069,1070,1.86247
1070,1071,1.850925
1071,1072,1.855187
1072,1073,1.8116720000000002
1073,1074,1.801711
1074,1075,1.776054
1075,1076,1.788456
1076,1077,1.7713880000000002
1077,1078,1.738366
1078,1079,1.7461849999999999
1079,1080,1.780413
1080,1081,1.7925119999999999
1081,1082,1.816455
1082,1083,1.8626310000000001
1083,1084,1.898302
1084,1085,1.9337099999999998
1085,1086,1.952291
1086,1087,1.9475900000000002
1087,1088,1.9344860000000001
1088,1089,1.9291099999999999
1089,1090,1.9575310000000001
1090,1091,1.888096
1091,1092,1.897277
1092,1093,1.901139
1093,1094,1.8731060000000002
1094,1095,1.8470349999999998
1095,1096,1.836841
1096,1097,1.8145810000000002
1097,1098,1.805411
1098,1099,1.7881619999999998
1099,1100,1.76223
1100,1101,1.757729
1101,1102,1.7505979999999999
1102,1103,1.768986
1103,1104,1.7876189999999998
1104,1105,1.7940630000000002
1105,1106,1.8126959999999999
1106,1107,1.83197
1107,1108,1.865214
1108,1109,1.894355
1109,1110,1.903
1110,1111,1.9087029999999998
1111,1112,1.9151580000000001
1112,1113,1.9083299999999999
1113,1114,1.86552
1114,1115,1.8589939999999998
1115,1116,1.8627330000000002
1116,1117,1.866816
1117,1118,1.841879
1118,1119,1.8417759999999999
1119,1120,1.832068
1120,1121,1.8019439999999998
1121,1122,1.7915310000000002
1122,1123,1.784557
1123,1124,1.7950720000000002
1124,1125,1.7949380000000001
1125,1126,1.779722
1126,1127,1.791638
1127,1128,1.8038720000000001
1128,1129,1.819382
1129,1130,1.828947
1130,1131,1.8614259999999998
1131,1132,1.906614
1132,1133,1.9401689999999998
1133,1134,1.959006
1134,1135,1.9629279999999998
1135,1136,1.955063
1136,1137,1.9452759999999998
1137,1138,1.927112
1138,1139,1.907486
1139,1140,1.8996689999999998
1140,1141,1.86851
1141,1142,1.8484900000000002
1142,1143,1.8513240000000002
1143,1144,1.8366619999999998
1144,1145,1.829461
1145,1146,1.8288810000000002
1146,1147,1.7992869999999999
1147,1148,1.7974400000000001
1148,1149,1.793973
1149,1150,1.791361
1150,1151,1.808516
1151,1152,1.835832
1152,1153,1.8355990000000002
1153,1154,1.840542
1154,1155,1.8734119999999999
1155,1156,1.905519
1156,1157,1.933511
1157,1158,1.927791
1158,1159,1.9318229999999998
1159,1160,1.926307
1160,1161,1.9282709999999998
1161,1162,1.9120720000000002
1162,1163,1.904261
1163,1164,1.9076229999999998
1164,1165,1.899529
1165,1166,1.881775
1166,1167,1.884421
1167,1168,1.836469
1168,1169,1.81418
1169,1170,1.8281560000000001
1170,1171,1.7966849999999999
1171,1172,1.8073549999999998
1172,1173,1.843418
1173,1174,1.822538
1174,1175,1.829021
1175,1176,1.835794
1176,1177,1.864457
1177,1178,1.911493
1178,1179,1.930023
1179,1180,1.96124
1180,1181,2.059761
1181,1182,2.052766
1182,1183,2.025703
1183,1184,1.996691
1184,1185,1.9689450000000002
1185,1186,1.9482979999999999
1186,1187,1.9273779999999998
1187,1188,1.900471
1188,1189,1.919745
1189,1190,1.886294
1190,1191,1.859878
1191,1192,1.8533680000000001
1192,1193,1.822191
1193,1194,1.8101169999999998
1194,1195,1.7937889999999999
1195,1196,1.79285
1196,1197,1.7904799999999998
1197,1198,1.783498
1198,1199,1.8171529999999998
1199,1200,1.7874349999999999
1200,1201,1.8118849999999997
1201,1202,1.8260020000000001
1202,1203,1.847607
1203,1204,1.8924580000000002
1204,1205,1.9243740000000003
1205,1206,1.938233
1206,1207,1.9614029999999998
1207,1208,1.952279
1208,1209,1.930655
1209,1210,1.915561
1210,1211,1.920886
1211,1212,1.9186919999999998
1212,1213,1.870522
1213,1214,1.8382479999999999
1214,1215,1.828641
1215,1216,1.813184
1216,1217,1.80614
1217,1218,1.770816
1218,1219,1.766198
1219,1220,1.7854709999999998
1220,1221,1.7809689999999998
1221,1222,1.788892
1222,1223,1.801464
1223,1224,1.81381
1224,1225,1.823532
1225,1226,1.8413240000000002
1226,1227,1.872066
1227,1228,1.901288
1228,1229,1.917809
1229,1230,1.9546569999999999
1230,1231,1.944361
1231,1232,1.947825
1232,1233,1.9268029999999998
1233,1234,1.895268
1234,1235,1.909709
1235,1236,1.9103009999999998
1236,1237,1.857466
1237,1238,1.902308
1238,1239,1.552566
1239,1240,1.478266
1240,1241,1.452338
1241,1242,1.4433
1242,1243,1.470273
1243,1244,1.472091
1244,1245,1.459258
1245,1246,1.449897
1246,1247,1.447023
1247,1248,1.451678
1248,1249,1.4543620000000002
1249,1250,1.457223
1250,1251,1.447649
1251,1252,1.459668
1252,1253,1.450115
1253,1254,1.468626
1254,1255,1.442467
1255,1256,1.445976
1256,1257,1.425416
1257,1258,1.405641
1258,1259,1.410067
1259,1260,1.408037
1260,1261,1.3938030000000001
1261,1262,1.393071
1262,1263,1.372857
1263,1264,1.386994
1264,1265,1.38937
1265,1266,1.381351
1266,1267,1.405748
1267,1268,1.409557
1268,1269,1.393605
1269,1270,1.369047
1270,1271,1.374617
1271,1272,1.3844889999999999
1272,1273,1.380886
1273,1274,1.384008
1274,1275,1.376965
1275,1276,1.393327
1276,1277,1.373629
1277,1278,1.38655
1278,1279,1.3925459999999998
1279,1280,1.39214
1280,1281,1.39497
1281,1282,1.375626
1282,1283,1.385637
1283,1284,1.391778
1284,1285,1.3882729999999999
1285,1286,1.482952
1286,1287,1.463436
1287,1288,1.444712
1288,1289,1.455135
1289,1290,1.450692
1290,1291,1.478158
1291,1292,1.484961
1292,1293,1.4681680000000001
1293,1294,1.433537
1294,1295,1.437332
1295,1296,1.4240469999999998
1296,1297,1.4343620000000001
1297,1298,1.451804
1298,1299,1.438803
1299,1300,1.427771
1300,1301,1.422843
1301,1302,1.423451
1302,1303,1.439635
1303,1304,1.437964
1304,1305,1.416211
1305,1306,1.40125
1306,1307,1.412532
1307,1308,1.415724
1308,1309,1.413016
1309,1310,1.404468
1310,1311,1.410898
1311,1312,1.409718
1312,1313,1.401243
1313,1314,1.39713
1314,1315,1.405341
1315,1316,1.421563
1316,1317,1.3977030000000001
1317,1318,1.38331
1318,1319,1.393461
1319,1320,1.4048459999999998
