,timestamp,value
523,524,2.1147222222222
524,525,2.2766666666667
525,526,2.2705555555556
526,527,2.2713888888889
527,528,2.2475
528,529,2.1063888888889
529,530,1.9919444444443997
530,531,1.8355555555556002
531,532,1.7994444444443998
532,533,1.5847222222222
533,534,1.4366666666666998
534,535,1.3825
535,536,1.2694444444444
536,537,1.2708333333333
537,538,1.3586111111111001
538,539,1.3525
539,540,1.4336111111111
540,541,1.5244444444443999
541,542,1.6975
542,543,1.7783333333333
543,544,1.7525
544,545,1.8788888888889
545,546,1.9469444444443997
546,547,2.0797222222222
547,548,2.2069444444444
548,549,2.31
549,550,2.3933333333333
550,551,2.295
551,552,2.2097222222222004
552,553,2.1741666666667
553,554,2.0469444444444
554,555,1.9347222222222
555,556,1.72
556,557,1.5716666666666999
557,558,1.4197222222222001
558,559,1.3583333333333
559,560,1.295
560,561,1.3808333333333
561,562,1.3377777777778002
562,563,1.4680555555556003
563,564,1.4680555555556003
564,565,1.5405555555556003
565,566,1.4541666666667
566,567,1.4869444444443998
567,568,1.5069444444443998
568,569,1.5972222222222001
569,570,1.7594444444443997
570,571,1.9436111111111
571,572,2.0405555555556
572,573,3.135
573,574,2.2063888888889
574,575,2.2119444444444
575,576,2.1752777777778
576,577,2.3397222222222003
577,578,2.2377777777778
578,579,1.95
579,580,1.7413888888889
580,581,1.5955555555556002
581,582,1.4669444444443998
582,583,1.2938888888888997
583,584,1.3219444444444
584,585,1.3561111111111
585,586,1.3958333333333
586,587,1.4227777777778
587,588,1.4291666666667
588,589,1.5372222222222
589,590,1.4763888888889
590,591,1.5566666666667
591,592,1.6636111111111
592,593,1.7105555555556002
593,594,1.8286111111111
594,595,2.0161111111111
595,596,2.1616666666667
596,597,2.1991666666667005
597,598,2.2727777777777995
598,599,2.2508333333332997
599,600,2.1891666666667
600,601,2.0422222222222
601,602,2.025
602,603,2.0119444444443997
603,604,1.7566666666667
604,605,1.5913888888889
605,606,1.1927777777778001
606,607,1.1727777777778001
607,608,1.2975
608,609,1.3783333333333
609,610,1.315
610,611,1.3852777777778
611,612,1.4969444444443998
612,613,1.5880555555556002
613,614,1.5319444444443997
614,615,1.6769444444443997
615,616,1.6716666666667
616,617,1.7394444444443997
617,618,1.9283333333333001
618,619,1.9752777777778
619,620,2.2358333333332996
620,621,2.2913888888889
621,622,2.2633333333333
622,623,2.2822222222222
623,624,2.2208333333333
624,625,2.0361111111111
625,626,2.0377777777778
626,627,1.9447222222222
627,628,1.7547222222222
628,629,1.6508333333333
629,630,1.3222222222222
630,631,1.2847222222222
631,632,1.2541666666667
632,633,1.3111111111111002
633,634,1.3380555555556002
634,635,1.3222222222222
635,636,1.4055555555556003
636,637,1.4936111111111001
637,638,1.5602777777777999
638,639,1.6422222222222
639,640,1.6019444444443998
640,641,1.6997222222222
641,642,1.8297222222222
642,643,1.9863888888889
643,644,2.0713888888889
644,645,2.1361111111111
645,646,2.1
646,647,2.0963888888889
647,648,2.1588888888889
648,649,2.0572222222222
649,650,2.0525
650,651,1.8402777777777999
651,652,1.7577777777777999
652,653,1.6647222222222
653,654,1.475
654,655,1.3272222222221999
655,656,1.2419444444443999
656,657,1.2766666666667
657,658,1.2638888888889
658,659,1.3475
659,660,1.3816666666667
660,661,1.5061111111111
661,662,1.5725
662,663,1.5377777777778
663,664,1.6083333333333
664,665,1.6561111111111
665,666,1.7930555555556003
666,667,1.975
667,668,2.1625
668,669,2.2338888888889
669,670,2.3169444444444
670,671,2.2455555555556
671,672,2.0713888888889
672,673,2.1127777777778
673,674,2.0277777777778
674,675,1.9019444444443998
675,676,1.7025
676,677,1.5861111111111
677,678,1.3705555555556002
678,679,1.2386111111111002
679,680,1.2655555555556002
680,681,1.2788888888888998
681,682,1.2669444444444
682,683,1.3258333333333001
683,684,1.3138888888888998
684,685,1.415
685,686,1.4638888888889
686,687,1.5266666666667
687,688,1.6025
688,689,1.6241666666666998
689,690,1.8083333333333
690,691,2.0047222222222
691,692,2.0411111111111
692,693,2.0616666666667
693,694,2.1080555555556004
694,695,2.0952777777777998
695,696,2.1411111111111
696,697,1.8877777777778
697,698,1.9147222222222
698,699,1.6916666666667
699,700,1.5102777777778
700,701,1.4661111111111
701,702,1.3105555555556
702,703,1.2025
703,704,1.1763888888888998
704,705,1.1955555555556001
705,706,1.2066666666666999
706,707,1.1991666666667
707,708,1.3113888888888998
708,709,1.4227777777778
709,710,1.4505555555556002
710,711,1.5344444444443999
711,712,1.5988888888889
712,713,1.7219444444443999
713,714,1.8027777777778
714,715,1.9677777777778
715,716,2.1205555555556
716,717,2.2327777777777995
717,718,2.1238888888889
718,719,2.1872222222222
719,720,2.1333333333333
720,721,2.0225
721,722,2.0155555555556
722,723,1.7708333333333
723,724,1.7036111111111
724,725,1.4494444444443997
725,726,1.2905555555556
726,727,1.3136111111111002
727,728,1.2666666666667
728,729,1.2941666666667
729,730,1.3111111111111002
730,731,1.3541666666667
731,732,1.3841666666666999
732,733,1.4277777777778
733,734,1.5177777777777999
734,735,1.6177777777778
735,736,1.6402777777778
736,737,1.7033333333333
737,738,1.785
738,739,2.0622222222222
739,740,2.2102777777777995
740,741,2.3408333333332996
741,742,2.3655555555556003
742,743,2.1911111111111
743,744,2.1852777777778
744,745,2.0986111111111
745,746,2.0833333333333
746,747,1.9125
747,748,1.6669444444443997
748,749,1.5972222222222001
749,750,1.3380555555556002
750,751,1.2661111111111
751,752,1.3036111111111002
752,753,1.2683333333333
753,754,1.2961111111111001
754,755,1.3416666666666999
755,756,1.4061111111111
756,757,1.4447222222222
757,758,1.5680555555556002
758,759,1.5952777777778
759,760,1.5930555555556003
760,761,1.58
761,762,1.7905555555556003
762,763,1.8533333333333
763,764,2.1025
764,765,2.1580555555556002
765,766,2.2158333333332996
766,767,2.2936111111111
767,768,2.1266666666667
768,769,2.1419444444443996
769,770,2.0172222222222
770,771,1.9427777777778
771,772,1.8019444444443997
772,773,1.5041666666667
773,774,1.3475
774,775,1.2747222222221999
775,776,1.3475
776,777,1.3827777777777999
777,778,1.3405555555556001
778,779,1.3361111111111001
779,780,1.3652777777778
780,781,1.4955555555556002
781,782,1.4152777777778
782,783,1.5672222222222
783,784,1.6761111111111
784,785,1.6408333333333
785,786,1.7197222222222
786,787,2.0113888888889
787,788,2.1536111111111
788,789,2.1811111111111
789,790,2.2083333333332997
790,791,2.225
791,792,2.1980555555556003
792,793,2.1966666666667
793,794,1.9763888888889
794,795,1.9080555555556002
795,796,1.6430555555556001
796,797,1.4744444444443998
797,798,1.3391666666667
798,799,1.2222222222222
799,800,1.2013888888889
800,801,1.3161111111111001
801,802,1.3983333333333001
802,803,1.3511111111111
803,804,1.3555555555556003
804,805,1.375
805,806,1.5580555555556002
806,807,1.6066666666667
807,808,1.5375
808,809,1.6533333333333
809,810,1.8577777777778
810,811,1.9541666666667
811,812,2.0019444444444
812,813,2.1477777777778
813,814,2.1016666666667
814,815,2.1027777777778
815,816,2.1116666666667
816,817,2.1802777777778
817,818,2.0497222222222002
818,819,1.8111111111111
819,820,1.7177777777778
820,821,1.5083333333333
821,822,1.3986111111111
822,823,1.3455555555556002
823,824,1.3033333333333001
824,825,1.3919444444443998
825,826,1.3694444444443998
826,827,1.2513888888888998
827,828,1.3602777777778
828,829,1.5008333333333002
829,830,1.5177777777777999
830,831,1.6066666666667
831,832,1.6491666666667
832,833,1.735
833,834,1.8280555555556002
834,835,2.0352777777778
835,836,2.0858333333333
836,837,2.3611111111111
837,838,2.2386111111111
838,839,2.2941666666667
839,840,2.2169444444443998
840,841,2.1297222222222
841,842,2.2047222222222005
842,843,1.9333333333333
843,844,1.7005555555556002
844,845,1.5044444444443998
845,846,1.3097222222221998
846,847,1.2916666666667
847,848,1.2761111111111
848,849,1.1844444444444
849,850,1.2691666666666999
850,851,1.3441666666667
851,852,1.3125
852,853,1.4927777777778
853,854,1.5586111111111
854,855,1.7780555555556001
855,856,1.8319444444443997
856,857,1.7444444444443998
857,858,1.8844444444443997
858,859,1.9747222222222
859,860,2.1811111111111
860,861,2.2016666666667004
861,862,2.1905555555556004
862,863,2.1177777777778
863,864,2.1708333333333
864,865,2.1372222222222
865,866,1.9644444444443998
866,867,1.8419444444443998
867,868,1.6752777777778
868,869,1.5327777777778
869,870,1.3019444444444
870,871,1.1883333333333002
871,872,1.1822222222221999
872,873,1.2675
873,874,1.2855555555556
874,875,1.3005555555556
875,876,1.3975
876,877,1.4030555555556001
877,878,1.5677777777778
878,879,1.6477777777778
879,880,1.6058333333333001
880,881,1.7294444444443997
881,882,1.8605555555556001
882,883,2.0363888888889
883,884,2.1525
884,885,2.2711111111111
885,886,2.1647222222222
886,887,2.0747222222222
887,888,2.1433333333333002
888,889,2.0525
889,890,1.9447222222222
890,891,1.7988888888889
891,892,1.6422222222222
892,893,1.5425
893,894,1.2616666666667
894,895,1.1911111111111001
895,896,1.2872222222221998
896,897,1.2963888888889
897,898,1.3175
898,899,1.4402777777778
899,900,1.4886111111111
900,901,1.5444444444443999
901,902,1.7022222222222
902,903,1.665
903,904,1.6061111111111
904,905,1.7830555555556002
905,906,1.8016666666667
906,907,2.0988888888889
907,908,2.1972222222222
908,909,2.1777777777778
909,910,2.1652777777778
910,911,2.0908333333333
911,912,2.1230555555556
912,913,2.1030555555556
913,914,1.9925
914,915,1.8977777777778
915,916,1.7997222222222
916,917,1.4891666666667
917,918,1.3283333333333
918,919,1.2741666666667
919,920,1.265
920,921,1.3336111111111002
921,922,1.2905555555556
922,923,1.3825
923,924,1.4313888888889
924,925,1.4283333333333001
925,926,1.5438888888889
926,927,1.5419444444443997
927,928,1.6333333333333
928,929,1.685
929,930,1.9127777777778
930,931,1.9911111111111
931,932,2.1902777777778
932,933,2.2025
933,934,2.1016666666667
934,935,2.15
935,936,2.0886111111111
936,937,2.0613888888889
937,938,1.8591666666667
938,939,1.8727777777777999
939,940,1.6794444444443997
940,941,1.5666666666667
941,942,1.3588888888889
942,943,1.3202777777778
943,944,1.2669444444444
944,945,1.3625
945,946,1.3775
946,947,1.4008333333333
947,948,1.5008333333333002
948,949,1.5472222222222
949,950,1.5580555555556002
950,951,1.5688888888888999
951,952,1.5902777777777999
952,953,1.6558333333333
953,954,1.8522222222222
954,955,1.9669444444443998
955,956,2.3097222222222005
956,957,2.235
957,958,2.2211111111111
958,959,2.1472222222222
959,960,2.1902777777778
960,961,2.0763888888889
961,962,2.0602777777778
962,963,1.8347222222222
963,964,1.6491666666667
964,965,1.4263888888889
965,966,1.2569444444444
966,967,1.2641666666667
967,968,1.3247222222222
968,969,1.2769444444444
969,970,1.3941666666666999
970,971,1.3766666666667
971,972,1.3991666666667
972,973,1.5897222222222
973,974,1.6211111111111
974,975,1.5919444444443998
975,976,1.5638888888889
976,977,1.6266666666667
977,978,1.6836111111111
978,979,1.9441666666667
979,980,2.1897222222222
980,981,2.1905555555556004
981,982,2.045
982,983,2.1780555555556003
983,984,1.9911111111111
984,985,2.0530555555556003
985,986,1.8283333333333
986,987,1.8238888888889
987,988,1.7775
988,989,1.6108333333333
989,990,1.4019444444443998
990,991,1.2508333333333002
991,992,1.2283333333333
992,993,1.3061111111111001
993,994,1.3102777777778
994,995,1.4013888888889
995,996,1.4580555555556003
996,997,1.4555555555556001
997,998,1.5791666666667
998,999,1.5905555555556001
999,1000,1.6530555555556001
1000,1001,1.6319444444443998
1001,1002,1.8008333333333
1002,1003,2.0338888888889
1003,1004,2.1041666666667
1004,1005,2.2061111111111
1005,1006,2.1961111111111
1006,1007,2.0811111111111
1007,1008,2.0916666666667
1008,1009,1.9761111111111
1009,1010,2.0044444444444
1010,1011,1.8719444444443998
1011,1012,1.7088888888889
1012,1013,1.5769444444443999
1013,1014,1.3369444444443999
1014,1015,1.2338888888889
1015,1016,1.3208333333333
1016,1017,1.25
1017,1018,1.2911111111111002
1018,1019,1.3063888888889
1019,1020,1.4127777777778
1020,1021,1.4863888888889
1021,1022,1.5227777777778
1022,1023,1.6183333333333
1023,1024,1.6641666666666999
1024,1025,1.7038888888888999
1025,1026,1.8127777777778
1026,1027,1.9708333333333001
1027,1028,2.0647222222222
1028,1029,2.1327777777778
1029,1030,2.1655555555556
1030,1031,2.1388888888889
1031,1032,2.0438888888889
1032,1033,2.0416666666667
1033,1034,1.8769444444443997
1034,1035,1.6969444444443997
1035,1036,1.655
1036,1037,1.5105555555556003
1037,1038,1.2211111111111002
1038,1039,1.2266666666666999
1039,1040,1.1888888888888998
1040,1041,1.2527777777778002
1041,1042,1.2163888888888998
1042,1043,1.3513888888889
1043,1044,1.3802777777778
1044,1045,1.5211111111111
1045,1046,1.5369444444443998
1046,1047,1.5730555555556003
1047,1048,1.6469444444443997
1048,1049,1.6911111111111
1049,1050,1.7005555555556002
1050,1051,2.0002777777778
1051,1052,2.1633333333333002
1052,1053,2.3477777777777997
1053,1054,2.0172222222222
1054,1055,2.0891666666667
1055,1056,1.9927777777778
1056,1057,2.0027777777778
1057,1058,1.8688888888889
1058,1059,1.8116666666666998
1059,1060,1.6141666666667
1060,1061,1.5258333333333
1061,1062,1.3205555555556001
1062,1063,1.2475
1063,1064,1.2913888888888998
1064,1065,1.3863888888889
1065,1066,1.415
1066,1067,1.3308333333333
1067,1068,1.4397222222222001
1068,1069,1.5186111111111
1069,1070,1.5080555555556003
1070,1071,1.5891666666667
1071,1072,1.6597222222222001
1072,1073,1.6802777777778
1073,1074,1.7730555555556002
1074,1075,1.9719444444443999
1075,1076,2.1511111111111
1076,1077,2.1783333333333
1077,1078,2.1716666666667
1078,1079,2.12
1079,1080,2.1130555555556003
1080,1081,1.9136111111111
1081,1082,1.935
1082,1083,1.8405555555556001
1083,1084,1.7077777777778
1084,1085,1.5744444444443997
1085,1086,1.3577777777778
1086,1087,1.2269444444444
1087,1088,1.2869444444443998
1088,1089,1.4377777777778
1089,1090,1.3355555555556
1090,1091,1.4088888888889
1091,1092,1.4777777777778
1092,1093,1.5297222222222
1093,1094,1.4983333333333
1094,1095,1.6486111111111
1095,1096,1.4875
1096,1097,1.6786111111111
1097,1098,1.7430555555556002
1098,1099,2.0030555555556004
1099,1100,2.1119444444443998
1100,1101,2.2769444444444
1101,1102,2.1525
1102,1103,2.1630555555556
1103,1104,1.9944444444443998
1104,1105,1.9636111111111
1105,1106,1.96
1106,1107,1.7605555555556003
1107,1108,1.7188888888889
1108,1109,1.3816666666667
1109,1110,1.2983333333333
1110,1111,1.2455555555556002
1111,1112,1.1805555555556
1112,1113,1.3427777777778
1113,1114,1.3277777777778002
1114,1115,1.3758333333333002
1115,1116,1.4458333333333
1116,1117,1.5197222222222
1117,1118,1.5744444444443997
1118,1119,1.5030555555556002
1119,1120,1.4744444444443998
1120,1121,1.5622222222222
1121,1122,1.7802777777778
1122,1123,1.9575
1123,1124,2.11
1124,1125,2.1191666666667
1125,1126,2.0022222222222
1126,1127,2.0469444444444
1127,1128,1.9033333333333
1128,1129,1.9383333333333002
1129,1130,1.9361111111111
1130,1131,1.8063888888889
1131,1132,1.6019444444443998
1132,1133,1.4408333333333
1133,1134,1.2969444444443998
1134,1135,1.2952777777778002
1135,1136,1.2419444444443999
1136,1137,1.2525
1137,1138,1.4202777777778
1138,1139,1.3825
1139,1140,1.4572222222222
1140,1141,1.4547222222222
1141,1142,1.5427777777778
1142,1143,1.5488888888889
1143,1144,1.6183333333333
