,timestamp,value
524,525,6.0811111111111
525,526,6.0336111111110995
526,527,5.9436111111111
527,528,5.936666666666699
528,529,5.8266666666667
529,530,5.8727777777778
530,531,5.830277777777799
531,532,5.6683333333333
532,533,5.6586111111110995
533,534,5.522777777777799
534,535,5.4513888888889
535,536,5.4369444444444
536,537,5.472777777777799
537,538,5.363055555555599
538,539,5.3813888888889005
539,540,5.401666666666699
540,541,5.6588888888889
541,542,5.585833333333301
542,543,5.759722222222201
543,544,5.6988888888889
544,545,5.6811111111110995
545,546,5.7044444444444
546,547,5.7313888888889
547,548,5.9180555555556
548,549,5.8480555555556
549,550,5.9527777777778
550,551,6.1144444444444
551,552,5.8419444444444
552,553,5.7883333333333
553,554,5.768888888888901
554,555,5.7719444444444
555,556,5.6875
556,557,5.552222222222201
557,558,5.512222222222201
558,559,5.4836111111111
559,560,5.523333333333301
560,561,5.414166666666699
561,562,5.3572222222222
562,563,5.4375
563,564,5.541388888888901
564,565,5.674722222222201
565,566,5.7205555555556
566,567,5.799722222222201
567,568,5.7741666666667
568,569,5.7013888888889
569,570,5.8636111111111
570,571,5.927777777777799
571,572,6.237777777777799
572,573,6.143333333333301
573,574,6.0505555555556
574,575,6.129166666666699
575,576,5.9347222222222005
576,577,5.9341666666667
577,578,5.8691666666666995
578,579,5.8761111111111
579,580,5.751388888888901
580,581,5.7808333333333
581,582,5.6058333333333
582,583,5.5694444444444
583,584,5.4566666666667
584,585,5.4588888888889
585,586,5.4747222222222005
586,587,5.5319444444444
587,588,5.6611111111111
588,589,5.8733333333333
589,590,5.776666666666699
590,591,6.0075
591,592,5.9525
592,593,5.976111111111099
593,594,6.012222222222201
594,595,6.135
595,596,6.208611111111099
596,597,6.2361111111111
597,598,6.2702777777778
598,599,6.175
599,600,6.0475
600,601,6.0383333333333
601,602,5.9311111111110995
602,603,6.0
603,604,5.8513888888889
604,605,5.7555555555556
605,606,3.3
606,607,4.3302777777778
607,608,5.5369444444444005
608,609,5.575
609,610,5.543611111111099
610,611,5.6661111111111
611,612,5.652222222222201
612,613,6.0125
613,614,6.0191666666667
614,615,6.0055555555556
615,616,6.1047222222222
616,617,5.967777777777799
617,618,6.0988888888889
618,619,6.1894444444444
619,620,6.365277777777799
620,621,6.331388888888901
621,622,6.2744444444444
622,623,6.2752777777777995
623,624,6.2072222222222
624,625,6.1547222222222
625,626,6.1644444444444
626,627,6.101666666666699
627,628,5.8580555555556
628,629,5.933333333333301
629,630,5.6763888888889005
630,631,5.7005555555556
631,632,5.3836111111111
632,633,5.6277777777777995
633,634,5.5961111111110995
634,635,5.522222222222201
635,636,5.699722222222201
636,637,5.8233333333333
637,638,5.9444444444444
638,639,5.959722222222201
639,640,6.0236111111111
640,641,6.237777777777799
641,642,6.1761111111111
642,643,6.160833333333301
643,644,6.2244444444444005
644,645,6.41
645,646,6.3469444444444
646,647,6.325833333333301
647,648,6.1338888888889
648,649,6.2561111111111
649,650,5.9255555555556
650,651,5.7713888888889
651,652,5.808333333333301
652,653,5.829722222222201
653,654,5.7625
654,655,5.6558333333333
655,656,5.7605555555556
656,657,5.7825
657,658,5.722777777777799
658,659,5.7558333333333005
659,660,5.8822222222222
660,661,6.072777777777799
661,662,6.1933333333333005
662,663,6.1775
663,664,6.1452777777778
664,665,6.1286111111111
665,666,6.1486111111111
666,667,6.2880555555556
667,668,6.250277777777799
668,669,6.2263888888889
669,670,6.2527777777777995
670,671,6.1616666666667
671,672,6.101666666666699
672,673,6.1513888888889
673,674,6.09
674,675,6.0297222222222
675,676,5.9694444444444
676,677,5.936666666666699
677,678,5.8013888888889005
678,679,5.802777777777799
679,680,5.8469444444444
680,681,5.630277777777799
681,682,5.669722222222201
682,683,5.7611111111110995
683,684,5.893333333333301
684,685,5.8725
685,686,6.018333333333301
686,687,5.9522222222222005
687,688,6.1275
688,689,6.114722222222201
689,690,6.1580555555556
690,691,6.1933333333333005
691,692,6.3305555555556
692,693,6.2483333333333
693,694,6.391111111111099
694,695,6.325
695,696,6.2616666666667
696,697,6.1836111111111
697,698,6.0213888888889
698,699,5.9680555555556
699,700,5.9466666666667
700,701,5.8808333333333005
701,702,5.7786111111111
702,703,5.7383333333333
703,704,5.5994444444444005
704,705,5.6897222222222
705,706,5.7072222222222
706,707,5.7188888888889
707,708,5.808333333333301
708,709,5.885277777777799
709,710,5.8783333333333
710,711,5.942777777777799
711,712,5.8738888888889
712,713,5.925277777777799
713,714,6.072777777777799
714,715,5.9994444444444
715,716,6.0213888888889
716,717,6.1902777777777995
717,718,6.155
718,719,6.1613888888889
719,720,6.0905555555556
720,721,6.0327777777778
721,722,5.9541666666666995
722,723,5.9294444444444
723,724,5.9588888888889
724,725,5.7616666666667
725,726,5.6102777777777995
726,727,5.6416666666666995
727,728,5.785277777777799
728,729,5.7544444444444
729,730,5.635277777777799
730,731,5.7611111111110995
731,732,5.9063888888889
732,733,5.8663888888889
733,734,5.7280555555556
734,735,6.0625
735,736,6.0591666666667
736,737,6.1402777777778
737,738,6.057222222222201
738,739,6.2869444444444005
739,740,6.347777777777799
740,741,6.299166666666699
741,742,6.4025
742,743,6.257777777777799
743,744,6.2758333333333
744,745,6.2808333333333
745,746,6.2325
746,747,6.188333333333301
747,748,6.0363888888889
748,749,5.9736111111111
749,750,5.7825
750,751,5.8597222222222
751,752,5.7955555555556
752,753,5.6944444444444
753,754,5.725
754,755,5.765
755,756,5.5922222222222
756,757,6.035277777777799
757,758,6.0058333333333005
758,759,6.1816666666666995
759,760,6.137222222222201
760,761,6.102777777777799
761,762,6.1875
762,763,6.3783333333333
763,764,6.276666666666699
764,765,6.2066666666667
765,766,6.3608333333333
766,767,6.2319444444444
767,768,6.07
768,769,6.0186111111111
769,770,6.0536111111111
770,771,5.9769444444444
771,772,5.9288888888889
772,773,5.932777777777799
773,774,5.6958333333333
774,775,5.66
775,776,5.6333333333333
776,777,5.6075
777,778,5.6736111111111
778,779,5.7388888888889005
779,780,5.7441666666666995
780,781,5.5427777777778
781,782,6.062222222222201
782,783,6.025
783,784,6.04
784,785,6.1308333333333005
785,786,6.1838888888889
786,787,6.3208333333333
787,788,6.3044444444444
788,789,6.4616666666667
789,790,6.3677777777778
790,791,6.19
791,792,6.0933333333333
792,793,6.1013888888889
793,794,6.035833333333301
794,795,6.0372222222222005
795,796,5.9444444444444
796,797,5.834166666666699
797,798,5.687777777777799
798,799,5.6930555555556
799,800,5.619722222222201
800,801,5.7166666666667
801,802,5.7752777777777995
802,803,5.8263888888889
803,804,5.8811111111111
804,805,6.0058333333333005
805,806,5.969722222222201
806,807,6.0297222222222
807,808,5.897777777777799
808,809,5.9780555555556
809,810,5.956388888888901
810,811,6.1119444444444
811,812,6.1791666666667
812,813,6.2522222222222
813,814,6.192777777777799
814,815,6.0986111111111
815,816,6.5652777777777995
816,817,6.0766666666667
817,818,6.170277777777799
818,819,6.0416666666667
819,820,6.000833333333301
820,821,5.9747222222222005
821,822,5.7788888888889005
822,823,5.71
823,824,5.6811111111110995
824,825,5.8288888888889
825,826,5.735
826,827,5.6847222222222005
827,828,5.891111111111099
828,829,6.0719444444444
829,830,6.1644444444444
830,831,6.3233333333333
831,832,6.2025
832,833,6.4175
833,834,6.4002777777777995
834,835,6.4622222222222
835,836,6.4616666666667
836,837,6.4330555555556
837,838,6.615
838,839,6.4616666666667
839,840,6.4061111111111
840,841,6.4630555555555995
841,842,6.2869444444444005
842,843,6.152222222222201
843,844,5.999722222222201
844,845,5.9977777777778
845,846,5.8413888888889005
846,847,5.9069444444444
847,848,5.750833333333301
848,849,5.708611111111099
849,850,5.782222222222201
850,851,5.8322222222222
851,852,5.8319444444444
852,853,5.9238888888889
853,854,6.040833333333301
854,855,6.2580555555556
855,856,6.1611111111111
856,857,6.018333333333301
857,858,6.094722222222201
858,859,6.2788888888889005
859,860,6.2827777777778
860,861,6.4375
861,862,6.375833333333301
862,863,6.410833333333301
863,864,6.1519444444444
864,865,6.102222222222201
865,866,6.1108333333333
866,867,5.5763888888889
867,868,5.8925
868,869,5.7758333333333
869,870,5.6769444444444
870,871,5.554722222222201
871,872,5.611666666666699
872,873,5.6025
873,874,5.5963888888889
874,875,5.6616666666667
875,876,5.6963888888889
876,877,5.8244444444444
877,878,5.8436111111111
878,879,5.7755555555555995
879,880,5.895
880,881,5.8372222222222
881,882,5.9033333333333005
882,883,5.885277777777799
883,884,5.9688888888889
884,885,6.1936111111111
885,886,6.0738888888889
886,887,6.1566666666667
887,888,5.9305555555556
888,889,6.0094444444444
889,890,5.8475
890,891,5.7069444444444
891,892,5.748611111111099
892,893,5.6655555555556
893,894,5.52
894,895,5.473333333333301
895,896,5.5708333333333
896,897,5.5375
897,898,5.5433333333333
898,899,5.5894444444444
899,900,5.7144444444444
900,901,5.839166666666699
901,902,5.8322222222222
902,903,5.9086111111110995
903,904,6.013333333333301
904,905,6.0305555555556
905,906,6.0366666666667
906,907,6.1666666666667
907,908,6.2238888888889
908,909,6.3291666666666995
909,910,6.1677777777778
910,911,6.2905555555556
911,912,5.9847222222222
912,913,5.941666666666699
913,914,5.9955555555556
914,915,5.7872222222222005
915,916,5.8344444444444
916,917,5.6841666666667
917,918,5.6494444444444
918,919,5.597777777777799
919,920,5.5936111111111
920,921,5.5680555555556
921,922,5.078611111111099
922,923,5.2986111111111
923,924,5.4813888888889
924,925,5.4636111111111
925,926,5.856111111111099
926,927,5.898333333333301
927,928,6.044722222222201
928,929,6.0705555555556
929,930,6.0219444444444
930,931,6.0769444444444
931,932,6.0933333333333
932,933,6.1455555555556
933,934,6.2080555555556
934,935,6.166388888888901
935,936,6.0016666666667
936,937,5.862222222222201
937,938,5.6475
938,939,5.6430555555556
939,940,5.7202777777778
940,941,5.6069444444444
941,942,5.4433333333333005
942,943,5.2472222222222005
943,944,5.3319444444444
944,945,5.4080555555556
945,946,5.2625
946,947,5.432222222222201
947,948,5.652222222222201
948,949,5.6897222222222
949,950,5.8986111111111
950,951,5.7352777777777995
951,952,5.8205555555556
952,953,5.8722222222222005
953,954,6.0169444444444
954,955,6.0166666666666995
955,956,6.1213888888889
956,957,6.1480555555556
957,958,6.0141666666667
958,959,5.79
959,960,5.7805555555556
960,961,5.7125
961,962,5.845
962,963,5.665833333333301
963,964,5.7469444444444004
964,965,5.6075
965,966,5.5058333333333005
966,967,5.4605555555556
967,968,5.4175
968,969,5.4716666666666995
969,970,5.3958333333333
970,971,5.4561111111111
971,972,5.641111111111099
972,973,5.607222222222201
973,974,5.828611111111099
974,975,5.8841666666667
975,976,5.7369444444444
976,977,5.7736111111111
977,978,5.7855555555556
978,979,5.910833333333301
979,980,6.0213888888889
980,981,6.151666666666699
981,982,6.0566666666666995
982,983,6.0708333333333
983,984,5.793611111111099
984,985,5.7888888888889
985,986,5.835833333333301
986,987,5.735
987,988,5.6452777777778
988,989,5.5716666666667
989,990,5.4669444444444
990,991,5.4005555555555995
991,992,5.4533333333333
992,993,5.2997222222222
993,994,5.2733333333333
994,995,5.3755555555556
995,996,5.572222222222201
996,997,5.6155555555556
997,998,5.76
998,999,5.768888888888901
999,1000,5.6794444444444
1000,1001,5.7752777777777995
1001,1002,5.8463888888889
1002,1003,5.896666666666699
1003,1004,6.0819444444444
1004,1005,5.983888888888901
1005,1006,5.9483333333333
1006,1007,5.9775
1007,1008,5.93
1008,1009,5.7347222222222
1009,1010,5.6538888888889005
1010,1011,5.7013888888889
1011,1012,5.6180555555556
1012,1013,5.595
1013,1014,5.4177777777778
1014,1015,5.2552777777778
1015,1016,5.2525
1016,1017,5.2727777777778
1017,1018,5.216944444444401
1018,1019,5.2825
1019,1020,5.2602777777778
1020,1021,5.3347222222222
1021,1022,5.6191666666666995
1022,1023,5.518888888888901
1023,1024,5.5033333333333
1024,1025,5.606666666666699
1025,1026,5.675277777777799
1026,1027,5.7530555555555996
1027,1028,5.8891666666667
1028,1029,6.0105555555556
1029,1030,5.7675
1030,1031,5.7752777777777995
1031,1032,5.7066666666667
1032,1033,5.7405555555556
1033,1034,5.5533333333333
1034,1035,5.5088888888889
1035,1036,5.4633333333333
1036,1037,5.4463888888889
1037,1038,5.248333333333299
1038,1039,5.1511111111111
1039,1040,5.1775
1040,1041,4.9997222222222
1041,1042,5.0361111111111
1042,1043,5.0302777777778
1043,1044,5.1933333333333
1044,1045,5.2388888888889005
1045,1046,5.2744444444444
1046,1047,5.3338888888889
1047,1048,5.2858333333333
1048,1049,5.4455555555556
1049,1050,5.4438888888889005
1050,1051,5.5588888888889
1051,1052,5.5588888888889
1052,1053,5.6894444444444
1053,1054,5.7230555555556
1054,1055,5.7380555555556
1055,1056,5.603333333333301
1056,1057,5.459722222222201
1057,1058,5.3880555555556
1058,1059,5.4233333333333
1059,1060,5.469722222222201
1060,1061,5.2919444444444
1061,1062,5.1441666666667
1062,1063,5.0644444444444
1063,1064,5.21
1064,1065,5.1838888888889
1065,1066,5.181944444444401
1066,1067,5.1805555555556
1067,1068,5.31
1068,1069,5.1416666666667
1069,1070,5.5311111111111
1070,1071,5.5855555555556
1071,1072,5.5675
1072,1073,5.5355555555556
1073,1074,5.5405555555556
1074,1075,5.9161111111111
1075,1076,5.822222222222201
1076,1077,5.964722222222201
1077,1078,6.0105555555556
1078,1079,5.7888888888889
1079,1080,5.847222222222201
1080,1081,5.5894444444444
1081,1082,5.6683333333333
1082,1083,5.5483333333333
1083,1084,5.4891666666667
1084,1085,5.53
1085,1086,5.3602777777778
1086,1087,5.1847222222222005
1087,1088,5.103055555555599
1088,1089,5.2852777777778
1089,1090,5.1783333333333
1090,1091,5.3163888888889
1091,1092,5.4769444444444
1092,1093,5.580277777777799
1093,1094,5.624722222222201
1094,1095,5.6338888888889
1095,1096,5.7477777777778
1096,1097,5.635
1097,1098,5.795
1098,1099,5.88
1099,1100,5.8230555555556
1100,1101,5.845
1101,1102,5.9513888888889
1102,1103,5.9775
1103,1104,5.915833333333301
1104,1105,5.7572222222222
1105,1106,5.6319444444444
1106,1107,5.5772222222222005
1107,1108,5.3338888888889
1108,1109,5.441666666666699
1109,1110,5.2161111111111
1110,1111,5.1675
1111,1112,5.1666666666667
1112,1113,5.2652777777778
1113,1114,5.1875
1114,1115,5.2613888888889
1115,1116,5.3402777777778
1116,1117,5.4483333333333
1117,1118,5.5933333333333
1118,1119,5.6344444444444
1119,1120,5.642222222222201
1120,1121,5.6355555555556
1121,1122,5.715277777777799
1122,1123,5.8444444444444
1123,1124,6.012777777777799
1124,1125,5.9658333333333005
1125,1126,5.8969444444444
1126,1127,5.954722222222201
1127,1128,5.7869444444444005
1128,1129,5.8355555555556
1129,1130,5.540833333333301
1130,1131,5.5230555555556
1131,1132,5.5294444444444
1132,1133,5.487222222222201
1133,1134,5.1691666666667
1134,1135,5.0991666666667
1135,1136,5.06
1136,1137,5.1422222222222
1137,1138,5.174444444444401
1138,1139,5.2825
1139,1140,5.3563888888889
1140,1141,5.5516666666667
1141,1142,5.6463888888889
1142,1143,5.674722222222201
1143,1144,5.5936111111111
1144,1145,5.6130555555556
1145,1146,5.7647222222222005
1146,1147,5.7811111111111
1147,1148,5.9058333333333
1148,1149,6.072222222222201
1149,1150,6.094722222222201
1150,1151,5.8838888888889
1151,1152,5.775
1152,1153,5.6727777777777995
1153,1154,5.7416666666667
1154,1155,5.5855555555556
1155,1156,5.5038888888889
1156,1157,5.3980555555556
1157,1158,5.4319444444444
1158,1159,5.3025
1159,1160,5.3072222222222
1160,1161,5.3786111111111
1161,1162,5.3411111111111
1162,1163,5.2975
1163,1164,5.4994444444444
1164,1165,5.6272222222222
1165,1166,5.5777777777778
1166,1167,5.709166666666699
1167,1168,5.6361111111110995
