,timestamp,value
423,424,2.4155555555556
424,425,3.6455555555556
425,426,2.4625
426,427,2.5808333333333
427,428,3.0033333333332997
428,429,3.3486111111111003
429,430,3.6644444444444
430,431,4.0083333333333
431,432,3.8530555555556
432,433,3.6183333333333
433,434,3.4922222222222
434,435,3.4958333333333
435,436,3.2738888888888997
436,437,3.2102777777778
437,438,2.8475
438,439,2.4883333333332995
439,440,2.1955555555556003
440,441,2.1461111111111
441,442,2.1522222222222
442,443,2.3122222222222004
443,444,2.4033333333332996
444,445,2.4944444444443996
445,446,2.6622222222222005
446,447,2.675
447,448,2.6997222222222
448,449,2.6997222222222
449,450,2.7194444444444
450,451,2.8258333333333
451,452,3.1044444444444
452,453,3.4736111111111003
453,454,3.6972222222222
454,455,3.8038888888888995
455,456,3.7494444444444
456,457,3.6813888888888995
457,458,3.4791666666667003
458,459,3.4530555555555997
459,460,3.2841666666667004
460,461,3.205
461,462,2.8436111111111004
462,463,2.4441666666667
463,464,2.275
464,465,2.1788888888889
465,466,2.2083333333332997
466,467,2.2997222222222002
467,468,2.3155555555556004
468,469,2.41
469,470,2.5902777777778
470,471,2.6636111111111
471,472,2.7105555555556
472,473,2.6811111111111
473,474,2.715
474,475,2.7083333333332997
475,476,3.0038888888888997
476,477,3.3911111111111003
477,478,3.6375
478,479,3.7755555555556
479,480,3.5786111111111003
480,481,3.4222222222222
481,482,3.2538888888888997
482,483,3.1683333333332997
483,484,3.0677777777778
484,485,2.94
485,486,2.7291666666667003
486,487,2.4147222222222005
487,488,2.1419444444443996
488,489,2.0244444444444
489,490,2.0458333333333
490,491,2.09
491,492,2.1575
492,493,2.2655555555556
493,494,2.2561111111111
494,495,2.4669444444443998
495,496,2.5277777777778
496,497,2.5266666666667
497,498,2.5438888888889
498,499,2.6511111111111
499,500,2.9711111111111004
500,501,3.2288888888889
501,502,3.505
502,503,3.4944444444444
503,504,3.4633333333332996
504,505,3.3177777777778
505,506,3.1963888888888996
506,507,3.1069444444444
507,508,3.0172222222222
508,509,2.9247222222222002
509,510,2.5336111111111
510,511,2.2480555555556
511,512,2.0383333333333002
512,513,1.8852777777778
513,514,1.9225
514,515,1.9719444444443999
515,516,2.0608333333333
516,517,2.16
517,518,2.3077777777777997
518,519,2.415
519,520,2.4669444444443998
520,521,2.5125
521,522,2.6294444444444
522,523,2.8183333333332996
523,524,3.0547222222222
524,525,3.33
525,526,3.5738888888888996
526,527,3.6888888888888998
527,528,3.7111111111111
528,529,3.7180555555556
529,530,3.6041666666667003
530,531,3.4483333333333
531,532,3.2413888888888995
532,533,3.1355555555556
533,534,2.8172222222222
534,535,2.4275
535,536,2.2513888888888998
536,537,2.0691666666667
537,538,2.0155555555556
538,539,2.0952777777777998
539,540,2.2397222222222
540,541,2.3275
541,542,2.5255555555556004
542,543,2.665
543,544,2.7975
544,545,2.8597222222222
545,546,2.7983333333332996
546,547,2.9322222222222
547,548,3.08
548,549,3.3466666666667004
549,550,3.6869444444444
550,551,3.7966666666667
551,552,3.7805555555556
552,553,3.7422222222222
553,554,3.6391666666667004
554,555,3.4775
555,556,3.3283333333333
556,557,3.1702777777778
557,558,2.7688888888889
558,559,2.4266666666667
559,560,2.1963888888889
560,561,2.135
561,562,2.3186111111111
562,563,2.3383333333332996
563,564,2.5002777777777996
564,565,2.6527777777778
565,566,2.7661111111111003
566,567,2.7347222222222
567,568,2.6069444444444
568,569,2.5547222222222
569,570,2.4716666666667004
570,571,2.6530555555556004
571,572,2.9488888888888996
572,573,3.3383333333332996
573,574,3.5419444444444
574,575,5.3302777777778
575,576,3.7727777777778
576,577,3.6333333333332996
577,578,3.5430555555556
578,579,3.6711111111111
579,580,3.4572222222222
580,581,3.2
581,582,2.7772222222222
582,583,2.415
583,584,2.2530555555556004
584,585,2.0994444444443996
585,586,2.1780555555556003
586,587,2.2638888888889
587,588,2.3575
588,589,2.4680555555556003
589,590,2.6208333333333
590,591,2.6863888888889
591,592,2.6172222222222
592,593,2.6194444444443996
593,594,2.6358333333333
594,595,2.8661111111111004
595,596,3.0533333333333
596,597,3.4438888888888997
597,598,3.6552777777778
598,599,3.8519444444444
599,600,3.8069444444444
600,601,3.5961111111111004
601,602,3.5344444444444
602,603,3.3972222222222
603,604,3.3936111111111003
604,605,3.1025
605,606,2.8630555555556
606,607,2.4255555555556003
607,608,1.8619444444443998
608,609,1.8930555555556001
609,610,2.2080555555556
610,611,2.3052777777777997
611,612,2.3777777777777995
612,613,2.5161111111111
613,614,2.6411111111111
614,615,2.8011111111111004
615,616,2.7236111111111003
616,617,2.6813888888889
617,618,2.7336111111111
618,619,2.8863888888888996
619,620,3.1225
620,621,3.4613888888888997
621,622,3.8297222222222
622,623,3.8936111111111003
623,624,3.7588888888888996
624,625,3.5827777777778
625,626,3.4730555555555997
626,627,3.4175
627,628,3.3533333333332997
628,629,3.1963888888888996
629,630,2.8852777777778
630,631,2.4880555555556003
631,632,2.2325
632,633,2.1044444444444
633,634,2.1097222222222
634,635,2.235
635,636,2.3516666666667003
636,637,2.5138888888889
637,638,2.6105555555556004
638,639,2.7233333333333
639,640,2.6633333333333
640,641,2.5580555555556
641,642,2.6627777777777997
642,643,2.7625
643,644,3.0283333333332996
644,645,3.3727777777778
645,646,3.6369444444444
646,647,3.7088888888889
647,648,3.5847222222222
648,649,3.4836111111111
649,650,3.4077777777777998
650,651,3.4441666666667
651,652,3.1683333333332997
652,653,3.0527777777778
653,654,2.8527777777778
654,655,2.5433333333332997
655,656,2.1997222222222
656,657,2.1036111111111
657,658,2.2133333333332996
658,659,2.2086111111111
659,660,2.2883333333333
660,661,2.3222222222222
661,662,2.47
662,663,2.685
663,664,2.6763888888889
664,665,2.5838888888889
665,666,2.6130555555556003
666,667,2.7633333333333
667,668,3.0708333333332996
668,669,3.4347222222222
669,670,3.7030555555555997
670,671,3.8138888888888998
671,672,3.8508333333333
672,673,3.8961111111111
673,674,3.4763888888889
674,675,3.4041666666667
675,676,3.2352777777778
676,677,3.1508333333332996
677,678,2.7863888888888995
678,679,2.4861111111111
679,680,2.2444444444443996
680,681,2.1286111111111
681,682,2.1261111111111
682,683,2.2405555555556003
683,684,2.2991666666667
684,685,2.3627777777778
685,686,2.5863888888889
686,687,2.7286111111111
687,688,2.8355555555556
688,689,2.7875
689,690,2.7825
690,691,2.7972222222222
691,692,3.0355555555555997
692,693,3.2486111111111002
693,694,3.6077777777778
694,695,3.76
695,696,3.8066666666667004
696,697,3.6638888888889
697,698,3.5161111111111003
698,699,3.3286111111111003
699,700,3.2166666666667
700,701,2.9783333333332997
701,702,2.7211111111111004
702,703,2.4102777777777997
703,704,2.1366666666667
704,705,1.9947222222222
705,706,1.9936111111111001
706,707,2.0788888888889
707,708,2.1736111111111
708,709,2.4027777777778
709,710,2.4580555555556
710,711,2.6102777777777995
711,712,2.7597222222222
712,713,2.8122222222222
713,714,2.8427777777778
714,715,2.87
715,716,2.9769444444444
716,717,3.3241666666667005
717,718,3.6375
718,719,3.8652777777778
719,720,3.8091666666667003
720,721,3.6844444444444
721,722,3.5913888888888996
722,723,3.5255555555556
723,724,3.3277777777778
724,725,3.07
725,726,2.7622222222222
726,727,2.3872222222222
727,728,2.1308333333333
728,729,2.1563888888889
729,730,2.2547222222222003
730,731,2.3397222222222003
731,732,2.4808333333332997
732,733,2.6208333333333
733,734,2.8138888888888998
734,735,2.9275
735,736,2.8663888888888995
736,737,2.7794444444444
737,738,2.8194444444444002
738,739,2.9458333333332996
739,740,3.2413888888888995
740,741,3.7166666666667
741,742,4.1333333333333
742,743,4.2697222222222
743,744,4.2797222222222
744,745,4.0
745,746,3.8877777777777998
746,747,3.6633333333333
747,748,3.6127777777778
748,749,3.3175
749,750,2.8930555555556
750,751,2.4722222222222
751,752,2.2294444444444
752,753,2.1286111111111
753,754,2.2219444444443996
754,755,2.3366666666667
755,756,2.4155555555556
756,757,2.5408333333332997
757,758,2.6511111111111
758,759,2.8405555555556
759,760,2.8336111111111
760,761,2.6575
761,762,2.6622222222222005
762,763,2.7719444444444
763,764,3.0344444444444
764,765,3.3741666666667003
765,766,3.6925
766,767,3.8136111111111
767,768,3.8202777777778
768,769,3.7547222222222
769,770,3.6077777777778
770,771,3.5330555555556
771,772,3.3544444444444
772,773,3.1155555555556
773,774,2.8463888888888995
774,775,2.4411111111111
775,776,2.1455555555556
776,777,2.0025
777,778,2.1247222222222
778,779,2.2741666666667
779,780,2.3272222222222005
780,781,2.4363888888889
781,782,2.6155555555556003
782,783,2.7272222222222
783,784,2.6552777777778
784,785,2.6086111111111
785,786,2.6025
786,787,2.7372222222222002
787,788,3.0125
788,789,3.3477777777778
789,790,3.6236111111111002
790,791,3.7383333333332995
791,792,3.7772222222222
792,793,3.6966666666667
793,794,3.7733333333332997
794,795,3.6408333333333
795,796,3.3922222222222
796,797,3.1627777777778
797,798,2.6875
798,799,2.3533333333332997
799,800,2.0425
800,801,1.9738888888889
801,802,2.0425
802,803,2.1563888888889
803,804,2.2866666666667004
804,805,2.3919444444443996
805,806,2.5513888888889
806,807,2.6030555555556
807,808,2.6647222222222005
808,809,2.5930555555556003
809,810,2.5513888888889
810,811,2.76
811,812,3.0636111111111
812,813,3.4016666666667
813,814,3.7277777777778
814,815,3.7902777777778
815,816,3.7355555555556
816,817,3.535
817,818,3.5819444444444
818,819,3.3847222222222
819,820,3.2547222222222
820,821,3.125
821,822,2.7766666666667
822,823,2.4725
823,824,2.1927777777778
824,825,2.1283333333333
825,826,2.2319444444444
826,827,2.3061111111111
827,828,2.3363888888889
828,829,2.3686111111111
829,830,2.4986111111111002
830,831,2.6433333333333
831,832,2.7563888888888997
832,833,2.6652777777777996
833,834,2.6844444444444
834,835,2.7902777777778
835,836,3.1119444444444
836,837,3.5491666666667
837,838,3.7102777777778
838,839,3.7961111111111
839,840,3.7730555555556
840,841,3.5919444444444
841,842,3.5580555555555997
842,843,3.4588888888889
843,844,3.2969444444444003
844,845,3.2288888888889
845,846,2.7358333333332996
846,847,2.4636111111111
847,848,2.1894444444444
848,849,2.1227777777778
849,850,2.1369444444443997
850,851,2.2230555555556
851,852,2.3188888888889
852,853,2.4166666666667003
853,854,2.5777777777777997
854,855,2.7869444444444
855,856,2.8586111111111
856,857,3.0816666666667003
857,858,2.8713888888889
858,859,2.9386111111111
859,860,2.9827777777778
860,861,3.3197222222222
861,862,3.5961111111111004
862,863,3.7613888888888996
863,864,3.7305555555556
864,865,3.5580555555555997
865,866,3.5136111111111004
866,867,3.3772222222222
867,868,3.2402777777778
868,869,3.0586111111111003
869,870,2.7908333333332997
870,871,2.3761111111111
871,872,2.1347222222222
872,873,1.9991666666666998
873,874,1.9983333333333
874,875,2.0908333333333
875,876,2.2311111111111
876,877,2.3219444444443997
877,878,2.4727777777777997
878,879,2.5952777777777998
879,880,2.7416666666667004
880,881,2.7652777777778
881,882,2.7980555555556
882,883,2.7597222222222
883,884,3.0116666666667005
884,885,3.2916666666667003
885,886,3.5547222222222
886,887,3.7580555555556
887,888,3.7330555555556
888,889,3.5886111111111005
889,890,3.5255555555556
890,891,3.3858333333333
891,892,3.2677777777778
892,893,3.1247222222222
893,894,2.7213888888888995
894,895,2.3972222222222004
895,896,2.0836111111111
896,897,2.0644444444444
897,898,2.2063888888889
898,899,2.3044444444443997
899,900,2.47
900,901,2.5697222222222003
901,902,2.7625
902,903,2.9436111111111005
903,904,2.7905555555556
904,905,2.7527777777778
905,906,2.6980555555556
906,907,2.9102777777778
907,908,3.2663888888889
908,909,3.5372222222222
909,910,3.86
910,911,3.9216666666667
911,912,3.8766666666667002
912,913,3.6463888888889
913,914,3.6552777777778
914,915,3.5880555555556
915,916,3.3594444444444003
916,917,3.1888888888888998
917,918,2.7575
918,919,2.3936111111111
919,920,2.1925
920,921,2.16
921,922,2.2719444444444
922,923,2.3994444444444
923,924,2.2836111111111
924,925,2.5422222222222004
925,926,2.6908333333332997
926,927,2.7702777777778
927,928,2.7405555555556
928,929,2.6908333333332997
929,930,2.7008333333333
930,931,2.8322222222222
931,932,3.0922222222222002
932,933,3.4363888888889
933,934,3.7530555555556
934,935,3.9127777777778
935,936,3.7608333333333
936,937,3.6472222222222
937,938,3.5544444444444
938,939,3.5036111111111
939,940,3.2538888888888997
940,941,3.1886111111111
941,942,2.7341666666667
942,943,2.3655555555556003
943,944,2.1688888888889
944,945,2.0977777777778
945,946,2.3077777777777997
946,947,2.3611111111111
947,948,2.4986111111111002
948,949,2.5691666666667
949,950,2.7463888888889
950,951,2.8063888888888995
951,952,2.8091666666667003
952,953,2.715
953,954,2.6869444444444
954,955,2.8180555555556
955,956,3.0541666666667004
956,957,3.4711111111111004
957,958,3.7566666666667
958,959,3.8633333333332995
959,960,3.7519444444444
960,961,3.6480555555556
961,962,3.5061111111111005
962,963,3.47
963,964,3.3086111111111003
964,965,3.1194444444444
965,966,2.8044444444444
966,967,2.4205555555556004
967,968,2.1180555555556
968,969,2.1266666666667
969,970,2.1708333333333
970,971,2.3247222222222
971,972,2.4208333333332996
972,973,2.5563888888889
973,974,2.7086111111111
974,975,2.8027777777778
975,976,2.7711111111111
976,977,2.74
977,978,2.6869444444444
978,979,2.8113888888889
979,980,3.1258333333332997
980,981,3.4711111111111004
981,982,3.7419444444444
982,983,3.7258333333333
983,984,3.5369444444444
984,985,3.4911111111111004
985,986,3.3769444444444
986,987,3.3327777777778
987,988,3.1925
988,989,3.135
989,990,2.8338888888889
990,991,2.4997222222222004
991,992,2.2297222222222004
992,993,2.1158333333333
993,994,2.1966666666667
994,995,2.2591666666667
995,996,2.3002777777778
996,997,2.3797222222222003
997,998,2.625
998,999,2.6661111111111
999,1000,2.6694444444444
1000,1001,2.6541666666667
1001,1002,2.6483333333332997
1002,1003,2.7444444444444
1003,1004,3.0788888888889
1004,1005,3.4833333333332996
1005,1006,3.6063888888888997
1006,1007,3.8069444444444
1007,1008,3.6475
1008,1009,3.5219444444444
1009,1010,3.3708333333333
1010,1011,3.3086111111111003
1011,1012,3.2411111111111004
1012,1013,3.0525
1013,1014,2.7419444444444
1014,1015,2.4305555555556
1015,1016,2.1852777777778
1016,1017,2.0644444444444
1017,1018,2.1961111111111
1018,1019,2.2886111111111
1019,1020,2.3219444444443997
1020,1021,2.4436111111111
1021,1022,2.6463888888889
1022,1023,2.735
1023,1024,2.7586111111111005
1024,1025,2.7138888888888997
1025,1026,2.7119444444444
1026,1027,2.8027777777778
1027,1028,2.9777777777778
1028,1029,3.2961111111111
1029,1030,3.4869444444444
1030,1031,3.6736111111111005
1031,1032,3.7469444444444
1032,1033,3.6133333333332995
1033,1034,3.4752777777778
1034,1035,3.3602777777778
1035,1036,3.1605555555555997
1036,1037,3.0733333333333
1037,1038,2.7130555555556
1038,1039,2.2886111111111
1039,1040,2.0783333333333
1040,1041,1.9188888888889
1041,1042,1.9355555555556003
1042,1043,2.0569444444443996
1043,1044,2.1902777777778
1044,1045,2.3477777777777997
1045,1046,2.5502777777778
1046,1047,2.6597222222222
1047,1048,2.7238888888888995
1048,1049,2.7375
1049,1050,2.7483333333332998
1050,1051,2.8525
1051,1052,3.0038888888888997
1052,1053,3.2761111111111005
1053,1054,3.5761111111111004
1054,1055,3.8172222222222
1055,1056,3.6691666666667
1056,1057,3.5558333333333
1057,1058,3.4266666666667
1058,1059,3.435
1059,1060,3.2111111111111
1060,1061,3.1297222222222
1061,1062,2.7538888888888997
1062,1063,2.3116666666667003
1063,1064,2.0988888888889
1064,1065,2.0983333333333
1065,1066,2.1986111111111
1066,1067,2.3677777777777997
1067,1068,2.5036111111111
1068,1069,2.5786111111111
1069,1070,2.8172222222222
1070,1071,2.8727777777778
1071,1072,2.8294444444444
1072,1073,2.7136111111111005
1073,1074,2.7058333333333
1074,1075,2.8161111111111
1075,1076,3.1541666666667
1076,1077,3.5791666666667004
1077,1078,3.8158333333332997
1078,1079,3.9405555555556
1079,1080,3.7294444444444
1080,1081,3.6183333333333
1081,1082,3.4911111111111004
1082,1083,3.4566666666667003
1083,1084,3.37
1084,1085,3.1658333333332997
1085,1086,2.7261111111111003
1086,1087,2.3533333333332997
1087,1088,2.1158333333333
1088,1089,2.0852777777778
1089,1090,2.1422222222222
1090,1091,2.3172222222222003
1091,1092,2.3983333333332997
1092,1093,2.55
1093,1094,2.7413888888888995
1094,1095,2.7636111111111004
1095,1096,2.7002777777777998
1096,1097,2.7247222222222
1097,1098,2.5866666666667
1098,1099,2.8597222222222
1099,1100,3.1269444444444
1100,1101,3.5019444444444
1101,1102,3.7786111111111005
1102,1103,3.8727777777778
1103,1104,3.7041666666667004
1104,1105,3.5533333333333
1105,1106,3.4461111111111005
1106,1107,3.4341666666667003
1107,1108,3.3141666666667002
1108,1109,3.0438888888888997
1109,1110,2.6791666666667004
1110,1111,2.3202777777778
1111,1112,2.0691666666667
1112,1113,2.0091666666667
1113,1114,2.1886111111111
1114,1115,2.3088888888889
1115,1116,2.3794444444444
1116,1117,2.5994444444443996
1117,1118,2.7119444444444
1118,1119,2.76
1119,1120,2.6975
1120,1121,2.5466666666667
1121,1122,2.6036111111111
1122,1123,2.7927777777778
1123,1124,2.9788888888889
1124,1125,3.4080555555556
1125,1126,3.6813888888888995
1126,1127,3.7983333333332996
1127,1128,3.6338888888888996
1128,1129,3.5111111111111004
1129,1130,3.3613888888888996
1130,1131,3.3072222222222
1131,1132,3.2447222222222
1132,1133,3.1152777777778
1133,1134,2.6994444444444
1134,1135,2.3497222222222005
1135,1136,2.0619444444444
1136,1137,2.0625
1137,1138,2.1905555555556004
1138,1139,2.2588888888889
1139,1140,2.3983333333332997
1140,1141,2.5536111111111
1141,1142,2.7408333333333
1142,1143,2.7375
1143,1144,2.7780555555556
1144,1145,2.6225
1145,1146,2.6386111111111
