,timestamp,value
92,93,1.3155555555556
93,94,1.2461111111111
94,95,1.1488888888888997
95,96,1.1572222222222
96,97,1.1483333333333001
97,98,1.0755555555556
98,99,1.1433333333333
99,100,1.0433333333333001
100,101,1.02
101,102,0.96416666666667
102,103,0.90361111111111
103,104,0.95222222222222
104,105,0.99388888888889
105,106,0.95416666666667
106,107,0.94027777777778
107,108,0.83222222222222
108,109,0.83527777777778
109,110,0.81138888888889
110,111,0.81638888888889
111,112,0.80888888888889
112,113,0.88027777777778
113,114,0.87722222222222
114,115,1.0055555555556
115,116,1.0988888888889
116,117,1.2727777777778002
117,118,1.2272222222221998
118,119,1.1861111111111002
119,120,1.1466666666667
120,121,1.0597222222221998
121,122,1.0911111111111
122,123,1.0505555555555999
123,124,1.1175
124,125,1.0372222222221998
125,126,0.95555555555556
126,127,0.99777777777778
127,128,0.96194444444444
128,129,1.0494444444444
129,130,1.015
130,131,1.0805555555556
131,132,0.91361111111111
132,133,0.86916666666667
133,134,0.83305555555556
134,135,0.76555555555556
135,136,0.79444444444444
136,137,0.84194444444444
137,138,0.925
138,139,0.9847222222222201
139,140,1.1530555555556001
140,141,1.2791666666666999
141,142,1.2247222222221998
142,143,1.235
143,144,1.0963888888889
144,145,1.1263888888888998
145,146,1.0041666666667
146,147,1.0638888888889
147,148,1.1505555555556002
148,149,1.0180555555556
149,150,0.94638888888889
150,151,0.85583333333333
151,152,0.98611111111111
152,153,0.93027777777778
153,154,0.97805555555556
154,155,0.88611111111111
155,156,0.8405555555555599
156,157,0.7825
157,158,0.73083333333333
158,159,0.72222222222222
159,160,0.67777777777778
160,161,0.81583333333333
161,162,0.865
162,163,0.97472222222222
163,164,1.1663888888888998
164,165,1.1716666666667
165,166,1.2316666666667
166,167,1.1322222222221998
167,168,1.1105555555556001
168,169,1.0555555555556
169,170,1.025
170,171,1.0022222222222
171,172,1.0630555555555998
172,173,0.96527777777778
173,174,0.90388888888889
174,175,0.94388888888889
175,176,0.78861111111111
176,177,0.82138888888889
177,178,0.92805555555556
178,179,0.92666666666667
179,180,0.8525
180,181,0.90638888888889
181,182,0.84555555555556
182,183,0.85666666666667
183,184,0.82833333333333
184,185,0.7925
185,186,0.9225
186,187,0.92472222222222
187,188,1.0944444444444001
188,189,1.1933333333333
189,190,1.1702777777778002
190,191,1.1527777777778
191,192,1.0997222222221998
192,193,1.1466666666667
193,194,0.98666666666667
194,195,1.0986111111111
195,196,1.0458333333333
196,197,0.97694444444444
197,198,0.83222222222222
198,199,0.87305555555556
199,200,0.78277777777778
200,201,0.83222222222222
201,202,0.82666666666667
202,203,0.89972222222222
203,204,0.83111111111111
204,205,0.9094444444444401
205,206,0.90361111111111
206,207,0.84472222222222
207,208,0.75611111111111
208,209,0.80972222222222
209,210,0.81777777777778
210,211,0.94
211,212,1.1011111111111003
212,213,1.185
213,214,1.23
214,215,1.0708333333333
215,216,1.0091666666666999
216,217,1.0655555555556
217,218,1.0761111111111
218,219,0.99527777777778
219,220,1.0908333333333
220,221,1.0016666666667
221,222,0.89916666666667
222,223,0.83166666666667
223,224,0.90138888888889
224,225,0.94472222222222
225,226,0.9075
226,227,0.89944444444444
227,228,0.86055555555556
228,229,0.84472222222222
229,230,0.82055555555556
230,231,0.73527777777778
231,232,0.77138888888889
232,233,0.86361111111111
233,234,0.97555555555556
234,235,1.0269444444444
235,236,1.2241666666667
236,237,1.3022222222222
237,238,1.2647222222221999
238,239,1.1694444444443999
239,240,1.1491666666667
240,241,1.1608333333333
241,242,1.1161111111111002
242,243,1.0830555555555998
243,244,1.0905555555556
244,245,1.0686111111111
245,246,0.94583333333333
246,247,0.89583333333333
247,248,0.84777777777778
248,249,0.93472222222222
249,250,0.99694444444444
250,251,0.97138888888889
251,252,0.84222222222222
252,253,0.99361111111111
253,254,0.84805555555556
254,255,0.75166666666667
255,256,0.73694444444444
256,257,0.81583333333333
257,258,0.83916666666667
258,259,1.0141666666667
259,260,1.1433333333333
260,261,1.1888888888888998
261,262,1.2202777777778002
262,263,1.2163888888888998
263,264,1.1213888888888999
264,265,1.1308333333333
265,266,1.0991666666667
266,267,1.0086111111111
267,268,1.1216666666667
268,269,0.96027777777778
269,270,0.95055555555556
270,271,0.86861111111111
271,272,0.88638888888889
272,273,0.82416666666667
273,274,0.94388888888889
274,275,0.93527777777778
275,276,0.79138888888889
276,277,0.78138888888889
277,278,0.79555555555556
278,279,0.74083333333333
279,280,0.76194444444444
280,281,0.73888888888889
281,282,0.91777777777778
282,283,1.0136111111111
283,284,1.1294444444443998
284,285,1.2
285,286,1.1336111111111002
286,287,1.11
287,288,1.0652777777778002
288,289,1.0580555555556
289,290,1.0355555555556
290,291,1.0172222222221998
291,292,1.0875
292,293,1.0522222222222
293,294,0.95833333333333
294,295,0.93166666666667
295,296,0.89305555555556
296,297,0.8825
297,298,0.965
298,299,0.89805555555556
299,300,0.81416666666667
300,301,0.86
301,302,0.74277777777778
302,303,0.79888888888889
303,304,0.76722222222222
304,305,0.76388888888889
305,306,0.83694444444444
306,307,0.99722222222222
307,308,1.1411111111111
308,309,1.1291666666667
309,310,1.1955555555556001
310,311,1.0761111111111
311,312,1.0455555555556
312,313,1.0702777777778
313,314,1.0527777777778
314,315,1.0141666666667
315,316,1.0597222222221998
316,317,0.99388888888889
317,318,0.91944444444444
318,319,0.89777777777778
319,320,0.84638888888889
320,321,0.91916666666667
321,322,0.98111111111111
322,323,0.8475
323,324,0.82805555555556
324,325,0.84166666666667
325,326,0.8275
326,327,0.8525
327,328,0.77611111111111
328,329,0.8125
329,330,0.87888888888889
330,331,1.0055555555556
331,332,1.0722222222222
332,333,1.1894444444444
333,334,1.1972222222222
334,335,1.1611111111111
335,336,1.1369444444444
336,337,0.98027777777778
337,338,0.93138888888889
338,339,1.0105555555555998
339,340,0.97416666666667
340,341,0.99555555555556
341,342,0.95888888888889
342,343,0.8405555555555599
343,344,0.83027777777778
344,345,0.82277777777778
345,346,0.92138888888889
346,347,0.9875
347,348,0.80861111111111
348,349,0.83888888888889
349,350,0.85138888888889
350,351,0.81166666666667
351,352,0.88166666666667
352,353,0.81444444444444
353,354,0.79777777777778
354,355,0.90111111111111
355,356,1.0983333333333
356,357,1.1494444444443999
357,358,1.1605555555556
358,359,1.1127777777778
359,360,1.0883333333333
360,361,1.0358333333333
361,362,1.0033333333333
362,363,0.97916666666667
363,364,0.87333333333333
364,365,0.83944444444444
365,366,0.91055555555556
366,367,0.84388888888889
367,368,0.82972222222222
368,369,0.87138888888889
369,370,0.93055555555556
370,371,0.82027777777778
371,372,0.84888888888889
372,373,0.82222222222222
373,374,0.81388888888889
374,375,0.82944444444444
375,376,0.77472222222222
376,377,0.84833333333333
377,378,0.81333333333333
378,379,0.99305555555556
379,380,1.0302777777778
380,381,1.1536111111111003
381,382,1.2175
382,383,1.0836111111111
383,384,1.1288888888889
384,385,1.0480555555556
385,386,1.0763888888889
386,387,1.0438888888889
387,388,0.96583333333333
388,389,0.95111111111111
389,390,0.79611111111111
390,391,0.77944444444444
391,392,0.75416666666667
392,393,0.8597222222222201
393,394,0.87416666666667
394,395,0.90805555555556
395,396,0.83388888888889
396,397,0.86333333333333
397,398,0.75861111111111
398,399,0.76083333333333
399,400,0.78083333333333
400,401,0.7908333333333301
401,402,0.84277777777778
402,403,0.97722222222222
403,404,1.1716666666667
404,405,1.2227777777778002
405,406,1.2394444444444
406,407,1.2091666666667
407,408,1.1638888888888999
408,409,1.0908333333333
409,410,1.12
410,411,1.1544444444444
411,412,1.0391666666666999
412,413,1.0625
413,414,1.0105555555555998
414,415,0.86583333333333
415,416,0.91416666666667
416,417,0.8875
417,418,0.9825
418,419,0.86166666666667
419,420,0.83388888888889
420,421,0.66944444444444
421,422,0.6305555555555601
422,423,0.64861111111111
423,424,0.6105555555555601
424,425,0.68083333333333
425,426,0.77722222222222
426,427,0.96444444444444
427,428,1.0961111111111
428,429,1.2566666666667
429,430,1.2963888888889
430,431,1.1469444444444
431,432,1.1086111111111001
432,433,1.105
433,434,0.97583333333333
434,435,1.1030555555556
435,436,1.0325
436,437,0.97277777777778
437,438,0.935
438,439,0.88833333333333
439,440,0.91111111111111
440,441,0.94944444444444
441,442,0.95305555555556
442,443,0.88722222222222
443,444,0.81083333333333
444,445,0.84722222222222
445,446,0.86861111111111
446,447,0.81027777777778
447,448,3.9380555555556
448,449,5.6463888888889
449,450,0.79694444444444
450,451,0.95388888888889
451,452,1.05
452,453,1.1175
453,454,1.2052777777778
454,455,1.4936111111111001
455,456,1.1075
456,457,2.0788888888889
457,458,2.5347222222222
458,459,2.7016666666667004
459,460,1.0652777777778002
460,461,1.0022222222222
461,462,0.88361111111111
462,463,0.88777777777778
463,464,0.8775
464,465,1.3061111111111001
465,466,0.96888888888889
466,467,0.91222222222222
467,468,0.82555555555556
468,469,0.80833333333333
469,470,0.78194444444444
470,471,0.7625
471,472,0.73527777777778
472,473,0.82194444444444
473,474,0.84027777777778
474,475,0.935
475,476,1.0408333333333
476,477,1.2038888888888999
477,478,1.1602777777778002
478,479,1.2052777777778
479,480,1.0833333333333
480,481,1.0008333333333002
481,482,1.0283333333333
482,483,1.0016666666667
483,484,0.96111111111111
484,485,0.96222222222222
485,486,0.88805555555556
486,487,0.90388888888889
487,488,0.86388888888889
488,489,0.90972222222222
489,490,0.92916666666667
490,491,0.75944444444444
491,492,0.83944444444444
492,493,0.77111111111111
493,494,0.74638888888889
494,495,0.73861111111111
495,496,0.83166666666667
496,497,0.86333333333333
497,498,1.0052777777778001
498,499,1.1075
499,500,1.2194444444444
500,501,1.2586111111111002
501,502,1.3319444444444
502,503,1.215
503,504,1.1036111111111002
504,505,1.035
505,506,1.0288888888889
506,507,0.97361111111111
507,508,1.0158333333333
508,509,0.99972222222222
509,510,0.915
510,511,0.83111111111111
511,512,0.80027777777778
512,513,0.85666666666667
513,514,0.93666666666667
514,515,0.80333333333333
515,516,0.8825
516,517,0.79472222222222
517,518,0.7775
518,519,0.81666666666667
519,520,0.80666666666667
520,521,0.78583333333333
521,522,0.82138888888889
522,523,0.96694444444444
523,524,1.0213888888889
524,525,1.1502777777778002
525,526,1.1219444444444
526,527,1.0869444444444
527,528,1.0833333333333
528,529,0.92944444444444
529,530,0.97777777777778
530,531,0.97
531,532,0.99277777777778
532,533,0.88694444444444
533,534,0.925
534,535,0.77388888888889
535,536,0.78555555555556
536,537,0.80555555555556
537,538,0.91388888888889
538,539,0.82888888888889
539,540,0.86861111111111
540,541,0.84277777777778
541,542,0.85694444444444
542,543,0.7775
543,544,0.79388888888889
544,545,0.78722222222222
545,546,0.82638888888889
546,547,0.96305555555556
547,548,1.0247222222221999
548,549,1.15
549,550,1.1891666666667
550,551,1.1583333333333001
551,552,1.1041666666667
552,553,1.0838888888889
553,554,0.96138888888889
554,555,1.0975
555,556,0.97694444444444
556,557,0.92388888888889
557,558,0.85583333333333
558,559,0.84527777777778
559,560,0.79638888888889
560,561,0.9094444444444401
561,562,0.94472222222222
562,563,0.82638888888889
563,564,0.89138888888889
564,565,0.85833333333333
565,566,0.81805555555556
566,567,0.75194444444444
567,568,0.68583333333333
568,569,0.74527777777778
569,570,0.86833333333333
570,571,0.95694444444444
571,572,1.1105555555556001
572,573,1.5038888888889
573,574,1.1963888888888998
574,575,1.1086111111111001
575,576,1.1883333333333002
576,577,1.1875
577,578,1.0819444444444
578,579,1.0038888888889
579,580,1.0811111111111
580,581,1.0
581,582,0.89444444444444
582,583,0.89166666666667
583,584,0.87861111111111
584,585,0.93666666666667
585,586,0.87111111111111
586,587,0.82555555555556
587,588,0.8405555555555599
588,589,0.86
589,590,0.73388888888889
590,591,0.75416666666667
591,592,0.75694444444444
592,593,0.8075
593,594,0.85138888888889
594,595,0.98222222222222
595,596,1.1316666666667
596,597,1.1738888888888999
597,598,1.2786111111111003
598,599,1.0975
599,600,1.1247222222222
600,601,1.1111111111111
601,602,1.0577777777778001
602,603,1.0811111111111
603,604,1.0122222222222
604,605,1.03
605,606,0.70611111111111
606,607,0.86944444444444
607,608,0.84666666666667
608,609,0.91472222222222
609,610,0.8775
610,611,0.85805555555556
611,612,0.82527777777778
612,613,0.79638888888889
613,614,0.78861111111111
614,615,0.74777777777778
615,616,0.69833333333333
616,617,0.80055555555556
617,618,0.895
618,619,0.96666666666667
619,620,1.16
620,621,1.1783333333333001
621,622,1.1488888888888997
622,623,1.0955555555556
623,624,1.0058333333333
624,625,1.1055555555556
625,626,1.01
626,627,1.0538888888889
627,628,1.0305555555555999
628,629,0.88388888888889
629,630,0.95166666666667
630,631,0.85694444444444
631,632,0.80222222222222
632,633,0.79416666666667
633,634,0.92666666666667
634,635,0.86222222222222
635,636,0.85027777777778
636,637,0.88111111111111
637,638,0.84166666666667
638,639,0.71833333333333
639,640,0.69805555555556
640,641,0.78166666666667
641,642,0.80555555555556
642,643,0.9030555555555599
643,644,1.0708333333333
644,645,1.1161111111111002
645,646,1.1483333333333001
646,647,1.0813888888889
647,648,1.0694444444444
648,649,1.0352777777778002
649,650,1.0175
650,651,0.96527777777778
651,652,1.0041666666667
652,653,0.91111111111111
653,654,0.84972222222222
654,655,0.83583333333333
655,656,0.95305555555556
656,657,0.885
657,658,0.9625
658,659,0.88055555555556
659,660,0.78861111111111
660,661,0.74472222222222
661,662,0.73333333333333
662,663,0.71611111111111
663,664,0.72166666666667
664,665,0.75305555555556
665,666,0.85555555555556
666,667,0.96222222222222
667,668,1.0413888888889
668,669,1.1111111111111
669,670,1.2486111111111002
670,671,1.3019444444444
671,672,1.0383333333333
672,673,1.0475
673,674,0.94666666666667
674,675,1.0158333333333
675,676,0.94861111111111
676,677,0.98055555555556
677,678,0.87916666666667
678,679,0.81805555555556
679,680,0.80833333333333
680,681,0.83388888888889
681,682,0.8875
682,683,0.82972222222222
683,684,0.80277777777778
684,685,0.80194444444444
685,686,0.80138888888889
686,687,0.73583333333333
687,688,0.78055555555556
688,689,0.72027777777778
689,690,0.80638888888889
690,691,0.85805555555556
691,692,1.1163888888888998
692,693,1.1313888888888999
693,694,1.1927777777778001
694,695,1.1227777777778
695,696,1.0427777777778
696,697,1.0238888888889
697,698,0.99444444444444
698,699,0.92916666666667
699,700,0.91
700,701,0.87277777777778
701,702,0.89555555555556
702,703,0.81055555555556
703,704,0.82194444444444
704,705,0.82861111111111
705,706,0.85444444444444
706,707,0.86416666666667
707,708,0.8277777777777799
708,709,0.78944444444444
709,710,0.78416666666667
710,711,0.76138888888889
711,712,0.76611111111111
712,713,0.87083333333333
713,714,0.82666666666667
714,715,0.89888888888889
715,716,1.0808333333333
716,717,1.1875
717,718,1.2136111111111
718,719,1.2280555555556
719,720,1.0791666666667
720,721,1.045
721,722,0.99277777777778
722,723,1.0116666666667
723,724,1.0255555555556
724,725,1.0466666666667
725,726,0.96416666666667
726,727,0.92
727,728,0.89416666666667
728,729,0.97944444444444
729,730,0.93611111111111
730,731,0.89833333333333
731,732,0.95583333333333
732,733,0.92194444444444
733,734,0.8275
734,735,0.88
735,736,0.74777777777778
736,737,0.83777777777778
737,738,0.87805555555556
738,739,1.0519444444444002
739,740,1.1830555555556002
740,741,1.2861111111111
741,742,1.3691666666667
742,743,1.37
743,744,1.3366666666667
744,745,1.2722222222222
745,746,1.0830555555555998
746,747,1.1852777777778
747,748,1.105
748,749,1.0286111111111
749,750,0.97611111111111
750,751,0.96055555555556
751,752,0.94833333333333
752,753,0.98638888888889
753,754,0.93527777777778
754,755,0.90972222222222
755,756,0.8277777777777799
756,757,0.85611111111111
757,758,0.78805555555556
758,759,0.76916666666667
759,760,0.75222222222222
760,761,0.80722222222222
761,762,0.8325
762,763,0.91027777777778
763,764,1.0725
764,765,1.1413888888888999
765,766,1.21
766,767,1.1547222222221998
767,768,1.1636111111111003
768,769,1.1202777777778001
769,770,1.03
770,771,1.0688888888888999
771,772,1.0419444444444002
772,773,0.96333333333333
773,774,0.84305555555556
774,775,0.86027777777778
775,776,0.87777777777778
776,777,0.87611111111111
777,778,1.0125
778,779,0.91027777777778
779,780,0.81861111111111
780,781,0.79888888888889
781,782,0.76805555555556
782,783,0.72916666666667
783,784,0.75416666666667
784,785,0.72277777777778
785,786,0.80055555555556
786,787,0.90583333333333
787,788,1.0511111111111
788,789,1.1338888888888998
789,790,1.1138888888888998
790,791,1.1297222222221999
791,792,1.1366666666667
792,793,1.0577777777778001
793,794,1.0441666666667
794,795,1.0072222222221998
795,796,0.94972222222222
796,797,0.945
797,798,0.82416666666667
798,799,0.78361111111111
799,800,0.83472222222222
800,801,0.86694444444444
801,802,0.9030555555555599
802,803,0.86555555555556
803,804,0.7825
804,805,0.74138888888889
805,806,0.73055555555556
806,807,0.73694444444444
807,808,0.75027777777778
808,809,0.79388888888889
809,810,0.85388888888889
810,811,0.95083333333333
811,812,1.0363888888889
812,813,1.1558333333333
813,814,1.1236111111111002
814,815,1.1133333333333
815,816,1.1961111111111002
816,817,0.9925
817,818,0.91888888888889
818,819,1.0886111111111
819,820,0.98527777777778
820,821,0.91638888888889
821,822,0.90194444444444
822,823,0.87333333333333
823,824,0.90888888888889
824,825,0.89
825,826,0.88944444444444
826,827,0.92861111111111
827,828,0.79277777777778
828,829,0.78944444444444
829,830,0.77333333333333
830,831,0.80138888888889
831,832,0.73777777777778
832,833,0.75861111111111
833,834,0.83916666666667
834,835,1.0280555555556
835,836,1.0594444444444
836,837,1.1338888888888998
837,838,1.2255555555556001
838,839,1.1844444444444
839,840,1.0661111111111
840,841,1.0244444444444
841,842,1.015
842,843,1.1525
843,844,3.9822222222222
844,845,1.0161111111111
845,846,0.94611111111111
846,847,0.92277777777778
847,848,0.94888888888889
848,849,0.97888888888889
849,850,0.90277777777778
850,851,0.90833333333333
851,852,0.84777777777778
852,853,0.82861111111111
853,854,0.79666666666667
854,855,0.75861111111111
855,856,0.71916666666667
856,857,0.74472222222222
857,858,0.76888888888889
858,859,0.98722222222222
859,860,1.0994444444444
860,861,1.1333333333333
861,862,1.2077777777778
862,863,1.16
863,864,1.1161111111111002
864,865,1.1002777777778001
865,866,1.1472222222222
866,867,1.0775
867,868,0.97694444444444
868,869,0.9075
869,870,0.83861111111111
870,871,0.84583333333333
871,872,0.82194444444444
872,873,0.85305555555556
873,874,0.92472222222222
874,875,0.89444444444444
875,876,0.82611111111111
876,877,0.74833333333333
877,878,0.80666666666667
878,879,0.84333333333333
879,880,0.76777777777778
880,881,0.80388888888889
881,882,0.83916666666667
882,883,0.9655555555555599
883,884,1.1297222222221999
884,885,1.1452777777778
885,886,1.1636111111111003
886,887,1.1833333333333
887,888,1.0863888888889
888,889,1.0997222222221998
889,890,1.0036111111111
890,891,0.9925
891,892,0.92361111111111
892,893,0.93472222222222
893,894,0.88555555555556
894,895,0.82833333333333
895,896,0.90333333333333
896,897,0.89916666666667
897,898,0.87305555555556
898,899,0.79805555555556
899,900,0.86138888888889
900,901,0.79527777777778
901,902,0.73083333333333
902,903,0.69888888888889
903,904,0.72555555555556
904,905,0.77277777777778
905,906,0.83194444444444
906,907,1.0888888888889
907,908,1.0066666666667
908,909,1.2108333333333001
909,910,1.1819444444443998
910,911,1.1877777777778
911,912,1.1013888888888999
912,913,1.11
913,914,1.0341666666667
914,915,1.1227777777778
915,916,1.0108333333333
916,917,0.94472222222222
917,918,0.9225
918,919,0.90694444444444
919,920,0.87722222222222
920,921,0.96638888888889
921,922,0.86944444444444
922,923,0.885
923,924,0.89055555555556
924,925,0.80361111111111
925,926,0.75944444444444
926,927,0.78888888888889
927,928,0.76555555555556
928,929,0.70444444444444
929,930,0.81305555555556
930,931,0.91833333333333
931,932,1.0972222222222
932,933,1.1658333333333
933,934,1.1869444444444
934,935,1.1727777777778001
935,936,1.0947222222222
936,937,1.0297222222221998
937,938,1.1416666666667
938,939,1.0963888888889
939,940,0.99277777777778
940,941,0.9425
941,942,0.90888888888889
942,943,0.87833333333333
943,944,0.92277777777778
944,945,0.91777777777778
945,946,1.0388888888889
946,947,0.96388888888889
947,948,0.85138888888889
948,949,0.86972222222222
949,950,0.88888888888889
950,951,0.81805555555556
951,952,0.80833333333333
952,953,0.78777777777778
953,954,0.8575
954,955,1.0572222222221999
955,956,1.1280555555556
956,957,1.1225
957,958,1.2411111111111002
958,959,1.1852777777778
959,960,1.1808333333333
960,961,1.0525
961,962,1.0361111111111
962,963,1.0155555555556
963,964,1.0761111111111
964,965,1.0547222222222
965,966,0.90444444444444
966,967,0.86861111111111
967,968,0.83083333333333
968,969,0.88916666666667
969,970,0.93194444444444
970,971,0.98611111111111
971,972,0.88944444444444
972,973,0.84416666666667
973,974,0.77777777777778
974,975,0.78777777777778
975,976,0.76777777777778
976,977,0.795
977,978,0.83611111111111
978,979,0.97222222222222
979,980,1.1063888888888997
980,981,1.1994444444444
981,982,1.1161111111111002
982,983,1.0847222222222
983,984,0.97555555555556
984,985,0.97
985,986,1.0055555555556
986,987,1.0480555555556
987,988,0.9725
988,989,0.92611111111111
989,990,0.89944444444444
990,991,0.85388888888889
991,992,0.82111111111111
992,993,0.95222222222222
993,994,0.87111111111111
994,995,0.93166666666667
995,996,0.85833333333333
996,997,0.85222222222222
997,998,0.83194444444444
998,999,0.79888888888889
999,1000,0.75611111111111
1000,1001,0.77083333333333
1001,1002,0.935
1002,1003,0.96694444444444
1003,1004,1.105
1004,1005,1.0825
1005,1006,1.1391666666667
1006,1007,1.1477777777778002
1007,1008,1.14
1008,1009,1.0338888888889
1009,1010,0.93972222222222
1010,1011,0.94583333333333
1011,1012,1.02
1012,1013,0.92138888888889
1013,1014,0.88361111111111
1014,1015,1.1061111111111002
1015,1016,0.94055555555556
1016,1017,1.5786111111111
1017,1018,1.0508333333333
1018,1019,1.2413888888888998
1019,1020,1.1827777777778001
1020,1021,0.96416666666667
1021,1022,0.83027777777778
1022,1023,0.84361111111111
1023,1024,0.78583333333333
1024,1025,0.79166666666667
1025,1026,0.8425
1026,1027,0.92138888888889
1027,1028,1.1030555555556
1028,1029,1.1913888888889
1029,1030,1.1594444444443999
1030,1031,1.175
1031,1032,1.5052777777778
1032,1033,1.5233333333333001
1033,1034,1.9897222222222
1034,1035,1.0755555555556
1035,1036,0.99194444444444
1036,1037,0.93722222222222
1037,1038,1.2175
1038,1039,1.2961111111111001
1039,1040,0.80416666666667
1040,1041,0.90777777777778
1041,1042,0.89888888888889
1042,1043,0.90777777777778
1043,1044,0.84138888888889
1044,1045,0.91861111111111
1045,1046,0.88083333333333
1046,1047,0.82555555555556
1047,1048,0.78083333333333
1048,1049,0.85027777777778
1049,1050,0.83166666666667
1050,1051,1.7872222222222
1051,1052,1.8936111111111
1052,1053,1.1636111111111003
1053,1054,1.2163888888888998
1054,1055,1.1805555555556
1055,1056,1.1911111111111001
1056,1057,0.99972222222222
1057,1058,0.99722222222222
1058,1059,1.0377777777778001
1059,1060,0.97222222222222
1060,1061,0.97777777777778
1061,1062,0.99833333333333
1062,1063,0.79972222222222
1063,1064,0.85888888888889
1064,1065,0.91333333333333
1065,1066,0.94138888888889
1066,1067,0.95888888888889
1067,1068,0.89555555555556
1068,1069,0.87305555555556
1069,1070,0.84722222222222
1070,1071,0.80527777777778
1071,1072,0.78555555555556
1072,1073,0.88916666666667
1073,1074,1.0886111111111
1074,1075,1.2583333333333
1075,1076,1.345
1076,1077,1.2208333333333001
1077,1078,1.2108333333333001
1078,1079,1.1716666666667
1079,1080,1.1519444444444
1080,1081,0.98861111111111
1081,1082,1.0511111111111
1082,1083,1.0066666666667
1083,1084,1.1583333333333001
1084,1085,1.045
1085,1086,0.88944444444444
1086,1087,0.87
1087,1088,1.5711111111111
1088,1089,1.8680555555556002
1089,1090,1.475
1090,1091,0.96138888888889
1091,1092,0.82416666666667
1092,1093,0.77194444444444
1093,1094,0.88972222222222
1094,1095,0.75805555555556
1095,1096,0.79638888888889
1096,1097,0.90055555555556
1097,1098,0.90111111111111
1098,1099,1.0727777777778
1099,1100,1.1558333333333
1100,1101,1.2511111111111002
1101,1102,1.3122222222222
1102,1103,1.1825
1103,1104,1.1741666666666999
1104,1105,1.0625
1105,1106,0.98083333333333
1106,1107,1.0119444444444001
1107,1108,1.0488888888889
1108,1109,1.0041666666667
1109,1110,2.0608333333333
1110,1111,1.1533333333333
1111,1112,0.82138888888889
1112,1113,0.91666666666667
1113,1114,0.96083333333333
1114,1115,0.84027777777778
1115,1116,0.84916666666667
1116,1117,0.81027777777778
1117,1118,0.71777777777778
1118,1119,0.81527777777778
1119,1120,0.81138888888889
1120,1121,0.75111111111111
1121,1122,0.83166666666667
1122,1123,0.9475
1123,1124,1.2244444444443998
1124,1125,1.2833333333333001
1125,1126,1.1319444444444
1126,1127,1.1394444444443999
1127,1128,1.1463888888888998
1128,1129,0.98861111111111
1129,1130,0.97166666666667
1130,1131,0.97861111111111
1131,1132,1.0227777777778002
1132,1133,1.0263888888889
1133,1134,0.94472222222222
1134,1135,0.86027777777778
1135,1136,0.89277777777778
1136,1137,0.96027777777778
1137,1138,1.0516666666667
1138,1139,0.96444444444444
1139,1140,0.98916666666667
1140,1141,0.9525
1141,1142,0.89777777777778
1142,1143,0.91666666666667
1143,1144,0.72111111111111
1144,1145,0.93055555555556
1145,1146,1.0666666666667
1146,1147,1.1997222222222
1147,1148,1.1638888888888999
1148,1149,1.1969444444444
1149,1150,1.2269444444444
1150,1151,1.0597222222221998
1151,1152,1.1338888888888998
1152,1153,0.9675
1153,1154,1.1108333333333
1154,1155,1.0455555555556
1155,1156,1.0805555555556
1156,1157,1.0969444444444
1157,1158,1.1572222222222
1158,1159,1.0686111111111
1159,1160,0.9625
1160,1161,1.0458333333333
1161,1162,0.93944444444444
