,timestamp,value
517,518,34.546600488458
518,519,35.245046923879
519,520,36.277534620076
520,521,37.577639751553
521,522,37.772810938733
522,523,38.329686360321
523,524,38.837597330367
524,525,37.503909915546
525,526,37.174666731774
526,527,38.16353138387
527,528,37.958577133835
528,529,37.923198219088995
529,530,38.40786100826
530,531,37.920688103215
531,532,38.062632696391
532,533,36.924452391596
533,534,38.977135980746
534,535,39.49736914982
535,536,38.954583113655
536,537,40.05311443747
537,538,38.643666497548
538,539,37.753754745007
539,540,37.756677474138996
540,541,36.752717391304
541,542,36.209920718445
542,543,36.387746983159
543,544,37.764182424917
544,545,38.34221716476
545,546,38.509430507233
546,547,39.05311778291
547,548,38.73017627231
548,549,38.326081392373
549,550,37.444622490338
550,551,37.827510917031
551,552,38.76540988032
552,553,38.014171344436996
553,554,37.780205167173
554,555,38.46947803008
555,556,38.08071934267
556,557,37.898574382414
557,558,38.316831683168004
558,559,39.308045018758
559,560,39.261023198648
560,561,38.88358778626
561,562,35.836728418787
562,563,37.127492717902996
563,564,34.855612651082
564,565,35.625210650489
565,566,34.671652561832
566,567,36.034045870964
567,568,35.807113543092
568,569,36.790378006873
569,570,37.876143266076
570,571,37.57924318672
571,572,37.368731563421996
572,573,36.797265316855004
573,574,36.552719311340006
574,575,37.033634126333
575,576,36.901277584204
576,577,37.841562514851
577,578,38.040415816574004
578,579,38.925088959749
579,580,39.293727441225
580,581,37.864077669903004
581,582,38.538144710149005
582,583,39.783903587755
583,584,39.433990442055
584,585,38.130320890635
585,586,37.769841269840995
586,587,37.461632903622
587,588,37.189165186501
588,589,36.567430570429
589,590,35.288065843621
590,591,36.395922393949
591,592,36.065685010517996
592,593,37.275508846613995
593,594,38.693629667916
594,595,37.375576596261
595,596,37.456614509246
596,597,36.925111925112
597,598,37.161549114178
598,599,36.343187660668
599,600,37.382921368849004
600,601,38.495890541118
601,602,38.247998058724
602,603,37.544683893371
603,604,37.371200082022
604,605,39.338474907669
605,606,38.025374301004
606,607,39.616900629279
607,608,39.047012821679
608,609,38.239289919391
609,610,37.012678288431
610,611,37.417992609909
611,612,35.610049646457
612,613,35.507297970808004
613,614,36.1750688058
614,615,36.18125435099
615,616,35.998694516971
616,617,38.476736775016
617,618,37.946907118986005
618,619,37.602834324146
619,620,38.178518396304
620,621,36.332515838954
621,622,36.86114673017
622,623,37.047516392706
623,624,37.583025830258
624,625,38.912569858861
625,626,39.003805249292995
626,627,37.335099067895996
627,628,37.798845836767995
628,629,37.826885671061
629,630,37.817289272031005
630,631,39.885906040268004
631,632,37.196217863562005
632,633,37.906728956643
633,634,37.28323699422
634,635,36.9732100893
635,636,36.264398102838
636,637,34.467776973208
637,638,34.997925024208
638,639,35.419274092616
639,640,36.941795462019
640,641,39.097943257721
641,642,37.562691330685
642,643,38.091384462151
643,644,37.663674309566005
644,645,37.065256828902
645,646,36.287104622871
646,647,36.545955707632
647,648,36.941118983631
648,649,37.569693349263
649,650,38.782435129741
650,651,37.394597323908
651,652,39.313647246608
652,653,37.60999148453
653,654,38.125075310278
654,655,39.560367020925
655,656,40.139088366468
656,657,38.685126710388
657,658,35.943403810595996
658,659,36.630270184108
659,660,35.580231467
660,661,36.719400499584
661,662,35.871916919083
662,663,35.935843054083
663,664,37.009675732218
664,665,37.309610459631
665,666,38.099624925972
666,667,37.473287240729
667,668,36.864648772129996
668,669,36.508344030809
669,670,36.867777988255
670,671,36.937350725703
671,672,37.565303548909995
672,673,36.562641338761
673,674,37.337272181053
674,675,38.296158300186
675,676,38.528526943579
676,677,37.641561297416
677,678,37.92698019802
678,679,38.949522510232
679,680,37.913016751191
680,681,36.784359016664
681,682,37.313677313677
682,683,36.337805840568
683,684,35.527340707275
684,685,35.943971684615
685,686,33.687059326258996
686,687,34.148957565194
687,688,34.048326657191
688,689,35.387289936257
689,690,36.54503990878
690,691,36.734309229126
691,692,37.332262874183
692,693,38.160956006768
693,694,36.132966168371
694,695,35.413684511881
695,696,35.640820927065
696,697,36.381613852313
697,698,37.847392713346
698,699,36.189360455828
699,700,37.313917609484
700,701,36.224125624554
701,702,35.692247095122
702,703,37.821569329988996
703,704,38.017727639001
704,705,37.61077324066
705,706,37.1100595864
706,707,36.511706820495
707,708,35.697263538498994
708,709,33.292203285263
709,710,34.78997789241
710,711,35.277911701908
711,712,34.452728112423
712,713,35.30163599182
713,714,35.997498436522996
714,715,37.499243844896995
715,716,37.717208112977
716,717,37.184399769041
717,718,36.827632784987
718,719,36.614585705826
719,720,35.797556065359004
720,721,37.250449427571
721,722,37.265272453782
722,723,36.454213187804
723,724,37.720939904346
724,725,36.581167154416
725,726,38.147664365242
726,727,37.778743121923
727,728,37.720224080539
728,729,37.856227985911005
729,730,35.970655517866994
730,731,35.613820516741
731,732,34.576221522233
732,733,34.067085953878
733,734,32.971613842387
734,735,32.782702978505995
735,736,34.619527339543
736,737,36.790903348073
737,738,36.779819370912
738,739,36.6373902133
739,740,35.512572533849
740,741,35.68544510671
741,742,34.842580023646
742,743,35.410538700731
743,744,35.597542114283
744,745,35.391241923905
745,746,35.983167909253
746,747,36.421925468832995
747,748,36.574661074807
748,749,36.567877629063
749,750,36.555799220273
750,751,39.249146757679
751,752,37.506813049909994
752,753,37.296456918419
753,754,36.976047904192
754,755,35.182616736015
755,756,34.919922167340005
756,757,34.556771839450995
757,758,34.656990277968
758,759,33.713618979711
759,760,35.624132273129
760,761,37.511430437621996
761,762,37.437169528036996
762,763,36.305610518925
763,764,37.109959700633
764,765,35.453531005898
765,766,36.281276962899
766,767,36.138245418178
767,768,36.709618039576995
768,769,37.921374115918
769,770,37.085836078279
770,771,37.74351443955
771,772,37.553004447202
772,773,38.407468423943
773,774,38.765387833154
774,775,38.125748081391
775,776,38.576540755467
776,777,38.896423122563
777,778,38.808
778,779,37.812381314090004
779,780,36.54953044532
780,781,35.417126868419
781,782,34.296280789896
782,783,35.416392579924
783,784,34.768663846049
784,785,37.530765648906005
785,786,39.174186846718
786,787,37.478586384113
787,788,36.340690302888
788,789,37.531747265848
789,790,37.277622848351
790,791,36.846550915063
791,792,36.894375348059995
792,793,37.573881227132
793,794,36.809787412197
794,795,37.630264097074
795,796,36.813783825735996
796,797,37.628047110381
797,798,37.9409878127
798,799,38.519593613933
799,800,39.600788565796
800,801,38.240917782027005
801,802,37.035451275903
802,803,37.900967922566
803,804,37.946630483944
804,805,36.096474953618
805,806,34.696054034838
806,807,34.564625375323
807,808,36.896460991975005
808,809,38.256498445664
809,810,37.601902173913004
810,811,37.462235649547
811,812,37.749054580347
812,813,36.486696748094
813,814,34.939642216512
814,815,36.169715114375
815,816,36.004568382982995
816,817,37.297989751675
817,818,37.088354393326
818,819,39.178396725567005
819,820,38.641600335149
820,821,36.691052335397
821,822,38.220024721879
822,823,37.889889051706
823,824,38.943460437776
824,825,38.733407964177
825,826,36.866504282235
826,827,37.639900848794
827,828,36.953751592834
828,829,34.568753836709995
829,830,35.250503887129
830,831,36.215564045848
831,832,35.51049587314
832,833,37.609727550556
833,834,38.055252868406
834,835,38.340187833773
835,836,37.005173189383996
836,837,36.445483485873
837,838,35.986772740343
838,839,38.347017955427
839,840,37.237778393864005
840,841,38.975932043417004
841,842,38.388648388648
842,843,38.108255877529004
843,844,40.073715035848
844,845,37.451571244081
845,846,38.331976707783
846,847,37.913895694785
847,848,37.429546717472
848,849,37.829482590303
849,850,37.38911044193
850,851,34.759925002038
851,852,35.371990400247995
852,853,35.741192111676995
853,854,33.737950731881
854,855,34.88024923736
855,856,35.284869827695
856,857,36.58759645613
857,858,38.949917316324
858,859,37.250133459873
859,860,38.717041433626
860,861,37.298006295907996
861,862,37.753630156746
862,863,36.921786928774
863,864,36.995683993245
864,865,37.312191063476
865,866,38.189014855356
866,867,38.756800322386
867,868,37.743502161499
868,869,37.586441446548
869,870,37.510884438363
870,871,39.212620807277005
871,872,37.883931458131
872,873,37.281045751634004
873,874,37.170305676855996
874,875,37.741935483871
875,876,36.556082148498994
876,877,35.902154742734
877,878,36.108519342568
878,879,35.091010143115
879,880,36.380043831378
880,881,37.338704601246
881,882,36.463983852655
882,883,38.524843759668
883,884,38.187001140251
884,885,38.220113654137
885,886,37.715370388397005
886,887,37.668739921676995
887,888,36.704031650339
888,889,36.634294683147004
889,890,37.80870246962
890,891,37.741342323016
891,892,37.308819610978
892,893,36.535966149506
893,894,37.634477051372
894,895,39.152506521892
895,896,37.714855102549
896,897,36.587030716724
897,898,36.845034586943996
898,899,36.002468564376
899,900,34.785478547855
900,901,35.917151565531
901,902,35.016989022478
902,903,34.412329021477
903,904,37.887968344256
904,905,37.688631790744
905,906,37.315262988061
906,907,37.991240530303
907,908,35.549465607016
908,909,37.240019714145
909,910,36.274419884435
910,911,35.704526823937
911,912,35.837432761711995
912,913,36.443303960492
913,914,36.741659455822
914,915,36.953338539633
915,916,37.229459697929
916,917,37.308868501529005
917,918,39.491649396561996
918,919,38.353126341394
919,920,37.727810650888
920,921,37.10264498908
921,922,35.765334171052
922,923,35.724384254781
923,924,36.107872853035005
924,925,35.225422889093
925,926,34.723719676550004
926,927,34.019186238836
927,928,36.034751037343995
928,929,36.428665179157
929,930,37.685060565276
930,931,37.301684909605
931,932,38.217338217337996
932,933,36.685603152669
933,934,36.852682744438
934,935,36.016352486941
935,936,35.849324804549
936,937,37.086727359847
937,938,37.012060054147
938,939,37.042028551463
939,940,36.361166947357
940,941,37.001262279787
941,942,38.051482157467
942,943,39.841763209945995
943,944,38.51968503937
944,945,38.626574563186004
945,946,35.441759266454
946,947,36.590824319284
947,948,35.538196932779
948,949,35.285474391268004
949,950,35.336821451929005
950,951,35.538824730428
951,952,35.676122630709
952,953,36.623006095189
953,954,37.180153266658
954,955,37.011051781945
955,956,37.751231387646
956,957,36.169995402769
957,958,38.074087641375996
958,959,36.649357748019
959,960,37.185508998744
960,961,37.051239035613
961,962,38.450285268445
962,963,37.436770671608
963,964,38.374379139073
964,965,37.033922063359
965,966,37.029875880995
966,967,37.078489421619004
967,968,37.242798353909
968,969,37.281887441632
969,970,37.897329942784
970,971,35.454265000770995
971,972,36.544342507645
972,973,35.002471925983
973,974,34.061401136056
974,975,36.191740972617005
975,976,36.908676954212
976,977,36.748957999359
977,978,36.790171861725995
978,979,36.652688239344
979,980,35.006353240152
980,981,35.901513208515
981,982,36.915800318442
982,983,37.025212451289
983,984,36.635979099278
984,985,38.419324807683
985,986,37.091849935317
986,987,38.119552323482
987,988,36.414937759336
988,989,36.780192695496
989,990,38.545870730679
990,991,39.187728071361
991,992,38.603334863087
992,993,37.153465346535
993,994,35.863746958637
994,995,36.634203350214
995,996,36.290198492076
996,997,37.062885689098
997,998,35.709912238928
998,999,35.314732443726
999,1000,37.169009480222
1000,1001,37.47136967476
1001,1002,38.43073942525
1002,1003,37.289749285941
1003,1004,36.904423065976
1004,1005,36.864364112375
1005,1006,36.846969549567
1006,1007,36.688686654040005
1007,1008,37.581404192613
1008,1009,37.14243220465
1009,1010,38.291380625477
1010,1011,37.392904073587
1011,1012,38.21224316882
1012,1013,38.013312274368
1013,1014,38.39480746427
1014,1015,39.349830179525
1015,1016,37.957413249211
1016,1017,37.409466060300005
1017,1018,37.556275175737
1018,1019,35.324593767172
1019,1020,35.734604443761
1020,1021,34.837037037037
1021,1022,34.804626017929
1022,1023,35.210896887543996
1023,1024,35.567378187245005
1024,1025,37.355732239036
1025,1026,38.028437222293
1026,1027,37.808185404339
1027,1028,37.840658703467
1028,1029,37.418912504615
1029,1030,37.191033723607
1030,1031,36.731569631153
1031,1032,36.626732440686
1032,1033,37.183697121885
1033,1034,37.032563289547
1034,1035,37.795032652851
1035,1036,37.259443065895
1036,1037,35.573283642928
1037,1038,37.888712241652996
1038,1039,39.760181326314004
1039,1040,37.009597575349005
1040,1041,38.996820911339
1041,1042,38.051209103840996
1042,1043,37.851447754931
1043,1044,35.706131767776
1044,1045,36.532252008711
1045,1046,35.116607773852
1046,1047,36.382964587071
1047,1048,36.071451854749
1048,1049,36.493104781544
1049,1050,37.470770397523
1050,1051,37.219539035275
1051,1052,36.147850732168
1052,1053,37.909976309555
1053,1054,37.692382150808
1054,1055,38.082364603045995
1055,1056,35.474573787309
1056,1057,37.009152642456
1057,1058,36.770886724757
1058,1059,36.830813240703
1059,1060,36.78915135608
1060,1061,36.663106414076
1061,1062,36.953895071542
1062,1063,39.761129207383
1063,1064,38.619008935825
1064,1065,37.285180572852
1065,1066,37.002546959567
1066,1067,36.929337772845
1067,1068,36.109732756787
1068,1069,34.041494955237
1069,1070,33.820554649266
1070,1071,34.581567461573
1071,1072,34.767851424912
1072,1073,36.933505487411
1073,1074,38.018579791295
1074,1075,37.369494038426
1075,1076,35.984891194046995
1076,1077,35.523418734988
1077,1078,36.050463200037
1078,1079,35.600145269657
1079,1080,36.800979099981
1080,1081,36.944525123439
1081,1082,37.705080545229
1082,1083,35.633372989189
1083,1084,36.475023562677
1084,1085,36.764134716751
1085,1086,38.516476632001
1086,1087,40.08486562942
1087,1088,39.088364654138
1088,1089,37.042938611204
1089,1090,37.529364115026
1090,1091,38.289687823643
1091,1092,35.768486832317
1092,1093,35.587987650856
1093,1094,35.025347290803
1094,1095,35.630175983437
1095,1096,35.686404234204
1096,1097,37.696900406504
1097,1098,36.510533851503
1098,1099,36.987391357571
1099,1100,35.791695185946004
1100,1101,36.38611363407
1101,1102,35.853060454588
1102,1103,37.025159221284
1103,1104,36.752988047809
1104,1105,37.839545167404
1105,1106,36.658837945471
1106,1107,36.378139151914
1107,1108,37.160916513037
1108,1109,36.644310823312004
1109,1110,39.082928061643
1110,1111,37.322728295941
1111,1112,38.554813165058
1112,1113,38.269181531109
1113,1114,35.039986808476
1114,1115,36.771641563974
1115,1116,35.815974823916996
1116,1117,34.609740758857
1117,1118,34.774184927846
1118,1119,35.509833192705
1119,1120,36.855452240068004
1120,1121,37.115028465601
1121,1122,36.155575233295004
1122,1123,35.871922439087
1123,1124,37.407342555303
1124,1125,36.482708635328
1125,1126,36.433402081634995
1126,1127,35.811857484861
1127,1128,35.524889107934996
1128,1129,36.828427207757
1129,1130,36.152587980795005
1130,1131,36.951916966744
1131,1132,37.370650367273
1132,1133,36.702788125071
1133,1134,37.242492734905
1134,1135,38.011138795251
1135,1136,38.612305656631996
1136,1137,38.575446724024
1137,1138,36.18192117828
1138,1139,35.669646388734996
1139,1140,37.193569506074
1140,1141,35.123500352858
1141,1142,34.711837490902
1142,1143,34.700503578055
1143,1144,35.70556091289
1144,1145,37.131251248585
1145,1146,38.016313213703
1146,1147,36.942195443418996
1147,1148,35.316676350959
1148,1149,37.162781227730996
1149,1150,37.710088978862
1150,1151,37.137782763133
1151,1152,36.340802757941
1152,1153,36.223849372385004
1153,1154,37.384696016771
1154,1155,37.199276133702
1155,1156,38.569039011493004
1156,1157,36.300095823234
1157,1158,37.392947103275
1158,1159,38.380965593785
1159,1160,38.359338791904996
1160,1161,37.752772341813
1161,1162,37.190344281757
1162,1163,35.726957192441
1163,1164,36.561591069884
1164,1165,35.087719298246
1165,1166,34.471038096587
1166,1167,36.157119476268
1167,1168,37.352903142377
1168,1169,37.629474236266
1169,1170,38.969666583104
1170,1171,36.837606837607005
1171,1172,37.309300485931004
1172,1173,36.198746274792
1173,1174,36.943505552873
1174,1175,35.869208788120005
1175,1176,37.251243781095
1176,1177,38.24122828601
1177,1178,38.070121005275
1178,1179,38.106285405989
1179,1180,38.474189612181
1180,1181,39.12823681402
1181,1182,39.082137869747
1182,1183,38.636525707766
1183,1184,37.952438532849996
1184,1185,36.903416500043
1185,1186,36.961316593146
1186,1187,36.236114489581
1187,1188,35.112936344969
1188,1189,35.399222488038
1189,1190,35.123644866435
1190,1191,33.936802725633
1191,1192,34.705723542117
1192,1193,36.858870181369
1193,1194,36.826251361918004
1194,1195,37.463365966203
1195,1196,37.533420558621
1196,1197,37.195283168526004
1197,1198,36.648177496037995
1198,1199,37.306979617048
1199,1200,37.60138215674
1200,1201,37.514682850431
1201,1202,38.442589985924
1202,1203,38.016660476468
1203,1204,38.76256517766
1204,1205,37.407473204240006
1205,1206,37.480670103093
1206,1207,37.928275260057
1207,1208,39.5414094444
1208,1209,38.89323256016
1209,1210,37.847673511827004
1210,1211,37.677463232168996
1211,1212,37.138532621684
1212,1213,37.660399880633
1213,1214,35.874375446109994
